1.319958496093750000e+02 1.272065124511718750e+02 1.509507141113281250e+02 2.918383863964101099e+00
1.321003417968750000e+02 1.272205429077148438e+02 1.507816009521484375e+02 2.869774885382905261e+00
1.322017211914062500e+02 1.272596130371093750e+02 1.506111907958984375e+02 2.812946510824926527e+00
1.323079376220703125e+02 1.273177871704101562e+02 1.504487609863281250e+02 2.756118136266948238e+00
1.324263000488281250e+02 1.273887176513671875e+02 1.503027496337890625e+02 2.701811854778865207e+00
1.325375518798828125e+02 1.274534912109375000e+02 1.501498718261718750e+02 2.647816261163393303e+00
1.326313629150390625e+02 1.275088119506835938e+02 1.499804992675781250e+02 2.593820667547920955e+00
1.327104034423828125e+02 1.275610656738281250e+02 1.498013763427734375e+02 2.539825073932448607e+00
1.327772827148437500e+02 1.276165008544921875e+02 1.496191406250000000e+02 2.479225433460216621e+00
1.328328552246093750e+02 1.276746520996093750e+02 1.494358825683593750e+02 2.407007336689450661e+00
1.328759918212890625e+02 1.277268447875976562e+02 1.492477722167968750e+02 2.373340220530918199e+00
1.329092254638671875e+02 1.277735061645507812e+02 1.490553588867187500e+02 2.347343860584438335e+00
1.329366149902343750e+02 1.278190460205078125e+02 1.488611907958984375e+02 2.321347500637958916e+00
1.329622192382812500e+02 1.278679046630859375e+02 1.486678009033203125e+02 2.295351140691479941e+00
1.329900970458984375e+02 1.279245071411132812e+02 1.484777069091796875e+02 2.269354780745000078e+00
1.330243225097656250e+02 1.279932937622070312e+02 1.482934722900390625e+02 2.245714215904832223e+00
1.330659027099609375e+02 1.280760345458984375e+02 1.481160430908203125e+02 2.238838968280709274e+00
1.331074218750000000e+02 1.281671295166015625e+02 1.479421081542968750e+02 2.231963720656586325e+00
1.331404876708984375e+02 1.282601470947265625e+02 1.477678222656250000e+02 2.247477377959075096e+00
1.331629180908203125e+02 1.283536529541015625e+02 1.475924835205078125e+02 2.274993464586481551e+00
1.331767425537109375e+02 1.284496765136718750e+02 1.474174652099609375e+02 2.302509551213887562e+00
1.331840515136718750e+02 1.285502624511718750e+02 1.472442169189453125e+02 2.330025637841294461e+00
1.331869354248046875e+02 1.286574707031250000e+02 1.470741424560546875e+02 2.357541724468700028e+00
1.331874847412109375e+02 1.287733764648437500e+02 1.469086761474609375e+02 2.385057811096106040e+00
1.331876525878906250e+02 1.288999023437500000e+02 1.467491912841796875e+02 2.421228420087403244e+00
1.331865844726562500e+02 1.290360565185546875e+02 1.465958862304687500e+02 2.466493379716264478e+00
1.331804351806640625e+02 1.291778717041015625e+02 1.464476623535156250e+02 2.511758339345127489e+00
1.331652221679687500e+02 1.293211517333984375e+02 1.463034057617187500e+02 2.557023298973989167e+00
1.331370086669921875e+02 1.294617919921875000e+02 1.461620178222656250e+02 2.602288258602851290e+00
1.330917816162109375e+02 1.295956268310546875e+02 1.460223541259765625e+02 2.647553218231713856e+00
1.330256195068359375e+02 1.297185058593750000e+02 1.458833007812500000e+02 2.692818177860575535e+00
1.329360961914062500e+02 1.298277435302734375e+02 1.457441253662109375e+02 2.672366897492116422e+00
1.328302764892578125e+02 1.299290008544921875e+02 1.456063537597656250e+02 2.642287158336781516e+00
1.327185516357421875e+02 1.300310516357421875e+02 1.454723510742187500e+02 2.618097727179091283e+00
1.326083831787109375e+02 1.301391754150390625e+02 1.453428649902343750e+02 2.610853544051917829e+00
1.325014648437500000e+02 1.302521057128906250e+02 1.452156372070312500e+02 2.603609360924743488e+00
1.323989257812500000e+02 1.303678283691406250e+02 1.450880279541015625e+02 2.596365177797569590e+00
1.323018341064453125e+02 1.304843597412109375e+02 1.449574432373046875e+02 2.589120994670395692e+00
1.322113189697265625e+02 1.305996704101562500e+02 1.448212585449218750e+02 2.581876811543221795e+00
1.321284332275390625e+02 1.307117614746093750e+02 1.446768646240234375e+02 2.574632628416047897e+00
1.320543975830078125e+02 1.308187103271484375e+02 1.445217895507812500e+02 2.555665386257088389e+00
1.319920501708984375e+02 1.309200897216796875e+02 1.443563385009765625e+02 2.526476096881635325e+00
1.319458007812500000e+02 1.310168609619140625e+02 1.441833801269531250e+02 2.497286807506182704e+00
1.319200744628906250e+02 1.311100463867187500e+02 1.440058441162109375e+02 2.468097518130729640e+00
1.319193420410156250e+02 1.312006378173828125e+02 1.438267059326171875e+02 2.438908228755277019e+00
1.319190368652343750e+02 1.312829284667968750e+02 1.436450347900390625e+02 2.398352499082717415e+00
1.318927612304687500e+02 1.313459014892578125e+02 1.434559326171875000e+02 2.351413180236486600e+00
1.318668975830078125e+02 1.314154663085937500e+02 1.432704925537109375e+02 2.327494280507516500e+00
1.318263092041015625e+02 1.314940490722656250e+02 1.430934143066406250e+02 2.316501287997604575e+00
1.317709197998046875e+02 1.315782165527343750e+02 1.429228515625000000e+02 2.305508295487693093e+00
1.317028503417968750e+02 1.316650085449218750e+02 1.427567443847656250e+02 2.294515302977780724e+00
1.316242065429687500e+02 1.317514648437500000e+02 1.425930633544921875e+02 2.283522310467868799e+00
1.315370941162109375e+02 1.318345947265625000e+02 1.424297637939453125e+02 2.272529317957956874e+00
1.314436492919921875e+02 1.319114532470703125e+02 1.422648010253906250e+02 2.261536325448044948e+00
1.313459777832031250e+02 1.319790649414062500e+02 1.420961303710937500e+02 2.250543332938133023e+00
1.312463989257812500e+02 1.320344390869140625e+02 1.419216918945312500e+02 2.250216788928131262e+00
1.311749420166015625e+02 1.320735931396484375e+02 1.417371063232421875e+02 2.286340331116061275e+00
1.311769866943359375e+02 1.321079254150390625e+02 1.415398254394531250e+02 2.293518379957663278e+00
1.312017517089843750e+02 1.321829528808593750e+02 1.413568267822265625e+02 2.285480508031815905e+00
1.312602691650390625e+02 1.322857666015625000e+02 1.411944732666015625e+02 2.272048585552370437e+00
1.313091278076171875e+02 1.323881988525390625e+02 1.410257568359375000e+02 2.247469193200981152e+00
1.313391571044921875e+02 1.324806365966796875e+02 1.408453063964843750e+02 2.222066953255811939e+00
1.313541717529296875e+02 1.325597686767578125e+02 1.406556854248046875e+02 2.196664713310642725e+00
1.313579711914062500e+02 1.326222381591796875e+02 1.404594726562500000e+02 2.171262473365473955e+00
1.313543701171875000e+02 1.326647338867187500e+02 1.402592010498046875e+02 2.145860233420305185e+00
1.313471527099609375e+02 1.326839141845703125e+02 1.400574645996093750e+02 2.120457993475136416e+00
1.313399810791015625e+02 1.326768188476562500e+02 1.398567810058593750e+02 2.101250495609772173e+00
1.313303527832031250e+02 1.326558990478515625e+02 1.396577911376953125e+02 2.091684757288500229e+00
1.313105316162109375e+02 1.326486053466796875e+02 1.394588317871093750e+02 2.081217527259915823e+00
1.312939605712890625e+02 1.326430816650390625e+02 1.392589263916015625e+02 2.082423312482315936e+00
1.312876892089843750e+02 1.326277770996093750e+02 1.390582580566406250e+02 2.090336154041987804e+00
1.312869567871093750e+02 1.326049194335937500e+02 1.388575744628906250e+02 2.098248995601659672e+00
1.312867736816406250e+02 1.325769805908203125e+02 1.386576385498046875e+02 2.106161837161331984e+00
1.312821807861328125e+02 1.325464630126953125e+02 1.384591979980468750e+02 2.114074678721003409e+00
1.312681884765625000e+02 1.325158538818359375e+02 1.382630004882812500e+02 2.121987520280675721e+00
1.312398529052734375e+02 1.324876098632812500e+02 1.380698242187500000e+02 2.156782328800316506e+00
1.311949768066406250e+02 1.324629364013671875e+02 1.378799591064453125e+02 2.246304070126141195e+00
1.311356811523437500e+02 1.324410705566406250e+02 1.376929779052734375e+02 2.335825811451968992e+00
1.310644073486328125e+02 1.324210815429687500e+02 1.375084381103515625e+02 2.425347552777794569e+00
1.309836578369140625e+02 1.324020385742187500e+02 1.373258666992187500e+02 2.514869294103619701e+00
1.308959045410156250e+02 1.323829956054687500e+02 1.371447906494140625e+02 2.604391035429444834e+00
1.308036041259765625e+02 1.323630218505859375e+02 1.369647369384765625e+02 2.693912776755269967e+00
1.307092437744140625e+02 1.323411560058593750e+02 1.367852325439453125e+02 2.783434518081097764e+00
1.306152954101562500e+02 1.323164978027343750e+02 1.366058349609375000e+02 2.872956259406922896e+00
1.305242309570312500e+02 1.322880859375000000e+02 1.364260559082031250e+02 2.962478000732748029e+00
1.304385528564453125e+02 1.322549896240234375e+02 1.362454376220703125e+02 3.055414740003368212e+00
1.303607635498046875e+02 1.322170867919921875e+02 1.360633697509765625e+02 3.180099128628078198e+00
1.302936553955078125e+02 1.321766510009765625e+02 1.358788299560546875e+02 3.304783517252792180e+00
1.302400207519531250e+02 1.321364440917968750e+02 1.356907196044921875e+02 3.429467905877501721e+00
1.302017669677734375e+02 1.320986938476562500e+02 1.354982452392578125e+02 3.546983864973356049e+00
1.301761474609375000e+02 1.320630035400390625e+02 1.353022460937500000e+02 3.663770687112099189e+00
1.301588745117187500e+02 1.320280761718750000e+02 1.351040802001953125e+02 3.780557509250842330e+00
1.301456604003906250e+02 1.319926605224609375e+02 1.349051208496093750e+02 3.897344331389589023e+00
1.301321868896484375e+02 1.319554595947265625e+02 1.347067565917968750e+02 4.014131153528332163e+00
1.301141967773437500e+02 1.319152221679687500e+02 1.345103302001953125e+02 4.130917975667075304e+00
1.300873565673828125e+02 1.318706359863281250e+02 1.343172149658203125e+02 4.247704797805818444e+00
1.300474090576171875e+02 1.318204650878906250e+02 1.341287994384765625e+02 4.364491619944562473e+00
1.299902038574218750e+02 1.317634429931640625e+02 1.339463806152343750e+02 4.482189327672005064e+00
1.299668121337890625e+02 1.316973419189453125e+02 1.337638549804687500e+02 4.560805188692039991e+00
1.299916076660156250e+02 1.316269378662109375e+02 1.335764465332031250e+02 4.609184675018123123e+00
1.300185546875000000e+02 1.315575866699218750e+02 1.333902740478515625e+02 4.657715723008269748e+00
1.300668640136718750e+02 1.314856872558593750e+02 1.332088012695312500e+02 4.706246770998416373e+00
1.301443328857421875e+02 1.314102020263671875e+02 1.330347137451171875e+02 4.739693506741327056e+00
1.302265777587890625e+02 1.313431854248046875e+02 1.328618621826171875e+02 4.771169451398951544e+00
1.302779541015625000e+02 1.313012237548828125e+02 1.326810150146484375e+02 4.785691081808494118e+00
1.302809448242187500e+02 1.312899017333984375e+02 1.324872589111328125e+02 4.738553551731121694e+00
1.302569274902343750e+02 1.312912902832031250e+02 1.322848968505859375e+02 4.691416021653748381e+00
1.302322387695312500e+02 1.312843780517578125e+02 1.320794219970703125e+02 4.644278491576374179e+00
1.302275085449218750e+02 1.312509002685546875e+02 1.318765106201171875e+02 4.602038554579008789e+00
1.302283782958984375e+02 1.311891326904296875e+02 1.316826019287109375e+02 4.560610037681907869e+00
1.302070770263671875e+02 1.311036224365234375e+02 1.315044708251953125e+02 4.519181520784807837e+00
1.301445922851562500e+02 1.310009918212890625e+02 1.313453063964843750e+02 4.436130130637737423e+00
1.300805664062500000e+02 1.309007873535156250e+02 1.311840515136718750e+02 4.349052927415629988e+00
1.300332183837890625e+02 1.308104400634765625e+02 1.310119628906250000e+02 4.263995954060879612e+00
1.299957427978515625e+02 1.307280883789062500e+02 1.308323822021484375e+02 4.178938980706130124e+00
1.299611816406250000e+02 1.306518096923828125e+02 1.306487579345703125e+02 4.093882007351379748e+00
1.299225311279296875e+02 1.305796508789062500e+02 1.304645080566406250e+02 4.008825033996630260e+00
1.298728332519531250e+02 1.305096893310546875e+02 1.302830505371093750e+02 3.923768060641877220e+00
1.298078918457031250e+02 1.304418945312500000e+02 1.301061706542968750e+02 3.846328632506271994e+00
1.297461242675781250e+02 1.303887023925781250e+02 1.299232940673828125e+02 3.780512203430792084e+00
1.296911468505859375e+02 1.303451843261718750e+02 1.297349090576171875e+02 3.714695774355311730e+00
1.296408691406250000e+02 1.303015136718750000e+02 1.295452270507812500e+02 3.648879345279831377e+00
1.295932159423828125e+02 1.302478332519531250e+02 1.293584899902343750e+02 3.583062916204348802e+00
1.295462799072265625e+02 1.301762390136718750e+02 1.291781311035156250e+02 3.542045987501825977e+00
1.294995117187500000e+02 1.300913238525390625e+02 1.290026245117187500e+02 3.505912661701250599e+00
1.294529113769531250e+02 1.300028381347656250e+02 1.288284149169921875e+02 3.469779335900676109e+00
1.294112701416015625e+02 1.299179534912109375e+02 1.286518859863281250e+02 3.438695674674028258e+00
1.293906097412109375e+02 1.298341217041015625e+02 1.284707183837890625e+02 3.411716684520716747e+00
1.293778076171875000e+02 1.297587738037109375e+02 1.282848663330078125e+02 3.384737694367405236e+00
1.293574981689453125e+02 1.297002258300781250e+02 1.280944519042968750e+02 3.356011423150194517e+00
1.293296508789062500e+02 1.296585235595703125e+02 1.279001693725585938e+02 3.326390150085762443e+00
1.293043365478515625e+02 1.296282348632812500e+02 1.277031784057617188e+02 3.296768877021329924e+00
1.292910614013671875e+02 1.296041717529296875e+02 1.275045852661132812e+02 3.271358094373893799e+00
1.292792510986328125e+02 1.295897827148437500e+02 1.273051300048828125e+02 3.249397397922475061e+00
1.292422332763671875e+02 1.295922088623046875e+02 1.271088638305664062e+02 3.217952126011762726e+00
1.291753387451171875e+02 1.296067962646484375e+02 1.269223785400390625e+02 3.182288898071363725e+00
1.290889434814453125e+02 1.296304168701171875e+02 1.267427139282226562e+02 3.146625670130965169e+00
1.289946136474609375e+02 1.296603088378906250e+02 1.265658950805664062e+02 3.110962442190565724e+00
1.289039306640625000e+02 1.296937255859375000e+02 1.263879470825195312e+02 3.075299214250167612e+00
1.288280029296875000e+02 1.297266387939453125e+02 1.262050094604492188e+02 3.055979333524199593e+00
1.287743988037109375e+02 1.297495422363281250e+02 1.260143051147460938e+02 3.045022486550855945e+00
1.287361145019531250e+02 1.297645568847656250e+02 1.258181152343750000e+02 3.036913525396112590e+00
1.286978607177734375e+02 1.297823181152343750e+02 1.256216506958007812e+02 3.028804564241369679e+00
1.286469116210937500e+02 1.298126373291015625e+02 1.254297332763671875e+02 3.015496504348575524e+00
1.285837860107421875e+02 1.298608856201171875e+02 1.252450637817382812e+02 3.001766610931624335e+00
1.285131530761718750e+02 1.299310302734375000e+02 1.250696640014648438e+02 2.988036717514672258e+00
1.284420776367187500e+02 1.300230865478515625e+02 1.249032897949218750e+02 2.966469115301856974e+00
1.283874511718750000e+02 1.301207580566406250e+02 1.247364883422851562e+02 2.944833529819009144e+00
1.283678436279296875e+02 1.302040405273437500e+02 1.245577239990234375e+02 2.910572336540973026e+00
1.283683776855468750e+02 1.302723083496093750e+02 1.243687973022460938e+02 2.864231051234194414e+00
1.283497924804687500e+02 1.303424072265625000e+02 1.241827774047851562e+02 2.845851274135537956e+00
1.283130493164062500e+02 1.304152679443359375e+02 1.240000610351562500e+02 2.827471497036881942e+00
1.282648010253906250e+02 1.304895019531250000e+02 1.238192291259765625e+02 2.809091719938225928e+00
1.282116851806640625e+02 1.305637207031250000e+02 1.236388702392578125e+02 2.790711942839569915e+00
1.281603393554687500e+02 1.306365509033203125e+02 1.234575881958007812e+02 2.772332165740913901e+00
1.281173858642578125e+02 1.307065887451171875e+02 1.232739715576171875e+02 2.753952388642258331e+00
1.280894927978515625e+02 1.307724761962890625e+02 1.230865936279296875e+02 2.735572611543602317e+00
1.280832672119140625e+02 1.308328094482421875e+02 1.228940582275390625e+02 2.717192834444945859e+00
1.281027832031250000e+02 1.308866119384765625e+02 1.226955871582031250e+02 2.738280117745994779e+00
1.281338653564453125e+02 1.309356842041015625e+02 1.224948348999023438e+02 2.768362535245085354e+00
1.281544799804687500e+02 1.309830322265625000e+02 1.222974014282226562e+02 2.798444952744176817e+00
1.281426086425781250e+02 1.310316467285156250e+02 1.221088562011718750e+02 2.828527370243268724e+00
1.280774230957031250e+02 1.310846252441406250e+02 1.219344787597656250e+02 2.840217684756074945e+00
1.279772338867187500e+02 1.311471710205078125e+02 1.217694168090820312e+02 2.827593185690547184e+00
1.278880386352539062e+02 1.312218780517578125e+02 1.216012878417968750e+02 2.810673429032463755e+00
1.278150482177734375e+02 1.312989807128906250e+02 1.214274673461914062e+02 2.793753672374380770e+00
1.277570571899414062e+02 1.313668975830078125e+02 1.212468414306640625e+02 2.776833915716297341e+00
1.277128829956054688e+02 1.314140625000000000e+02 1.210583267211914062e+02 2.759914159058213912e+00
1.276772155761718750e+02 1.314389648437500000e+02 1.208631744384765625e+02 2.739129740103730892e+00
1.276311416625976562e+02 1.314833831787109375e+02 1.206722106933593750e+02 2.717757853648942845e+00
1.275797195434570312e+02 1.315444488525390625e+02 1.204849624633789062e+02 2.696385967194155242e+00
1.275314865112304688e+02 1.316116485595703125e+02 1.202991027832031250e+02 2.675014080739367195e+00
1.274949798583984375e+02 1.316744689941406250e+02 1.201123199462890625e+02 2.653642194284579148e+00
1.274787521362304688e+02 1.317223968505859375e+02 1.199222946166992188e+02 2.632524570035184475e+00
1.274880981445312500e+02 1.317487792968750000e+02 1.197275085449218750e+02 2.620117901248742776e+00
1.275163726806640625e+02 1.317611541748046875e+02 1.195294036865234375e+02 2.607711232462301520e+00
1.275541839599609375e+02 1.317702789306640625e+02 1.193301086425781250e+02 2.595304563675859377e+00
1.275921401977539062e+02 1.317869567871093750e+02 1.191317367553710938e+02 2.582897894889418122e+00
1.276213455200195312e+02 1.318210906982421875e+02 1.189362258911132812e+02 2.588727732816496818e+00
1.276403503417968750e+02 1.318686218261718750e+02 1.187425918579101562e+02 2.607263643493988869e+00
1.276537704467773438e+02 1.319144592285156250e+02 1.185475997924804688e+02 2.623814880402875804e+00
1.276712722778320312e+02 1.319418945312500000e+02 1.183500595092773438e+02 2.635516057683355395e+00
1.277052078247070312e+02 1.319375610351562500e+02 1.181523971557617188e+02 2.612911074781433918e+00
1.277557144165039062e+02 1.319049835205078125e+02 1.179601135253906250e+02 2.590595920994481105e+00
1.278187866210937500e+02 1.318513031005859375e+02 1.177771148681640625e+02 2.572110800822355436e+00
1.278856887817382812e+02 1.317834625244140625e+02 1.176000976562500000e+02 2.553625680650228880e+00
1.279467163085937500e+02 1.317083587646484375e+02 1.174243164062500000e+02 2.535140560478101879e+00
1.279922103881835938e+02 1.316328887939453125e+02 1.172450332641601562e+02 2.524584136494121278e+00
1.280187225341796875e+02 1.315605316162109375e+02 1.170602416992187500e+02 2.538755523431345917e+00
1.280350952148437500e+02 1.314880065917968750e+02 1.168733367919921875e+02 2.552926910368570113e+00
1.280515899658203125e+02 1.314112243652343750e+02 1.166883468627929688e+02 2.567098297305794752e+00
1.280785217285156250e+02 1.313261260986328125e+02 1.165093154907226562e+02 2.581269684243019391e+00
1.281182250976562500e+02 1.312372436523437500e+02 1.163354492187500000e+02 2.604720542719818788e+00
1.281520233154296875e+02 1.311918792724609375e+02 1.161500396728515625e+02 2.629168913606075630e+00
1.281771697998046875e+02 1.311888122558593750e+02 1.159535064697265625e+02 2.653617284492332473e+00
1.281921997070312500e+02 1.312145996093750000e+02 1.157493667602539062e+02 2.678065655378588872e+00
1.281956481933593750e+02 1.312557373046875000e+02 1.155411300659179688e+02 2.702514026264847047e+00
1.281860656738281250e+02 1.312987976074218750e+02 1.153322982788085938e+02 2.726962397151103890e+00
1.281620025634765625e+02 1.313303070068359375e+02 1.151263885498046875e+02 2.751410768037360732e+00
1.281220092773437500e+02 1.313368072509765625e+02 1.149269027709960938e+02 2.777684688706235416e+00
1.280709381103515625e+02 1.313159790039062500e+02 1.147340774536132812e+02 2.814352980442860641e+00
1.280298004150390625e+02 1.312940826416015625e+02 1.145397720336914062e+02 2.851021272179487198e+00
1.280200500488281250e+02 1.313015747070312500e+02 1.143353652954101562e+02 2.888268466224604758e+00
1.279312820434570312e+02 1.313256072998046875e+02 1.141610336303710938e+02 2.871234406505762671e+00
1.277990264892578125e+02 1.313538665771484375e+02 1.140104217529296875e+02 2.805508802073476637e+00
1.276512222290039062e+02 1.313958435058593750e+02 1.138940887451171875e+02 2.730946489620401874e+00
1.274542770385742188e+02 1.314227142333984375e+02 1.137669906616210938e+02 2.651354382997060277e+00
1.272397308349609375e+02 1.314238433837890625e+02 1.136337890625000000e+02 2.571007415034197940e+00
1.271383895874023438e+02 1.314194793701171875e+02 1.135716857910156250e+02 2.490660447071335604e+00
