1.350367431640625000e+02 1.351898803710937500e+02 1.248726043701171875e+02 4.122242241344101998e+00
1.350117950439453125e+02 1.351681823730468750e+02 1.250696868896484375e+02 4.121349794680286394e+00
1.349932861328125000e+02 1.351387023925781250e+02 1.252676010131835938e+02 4.099226310883825164e+00
1.349830932617187500e+02 1.351339874267578125e+02 1.254676284790039062e+02 4.056974915623934308e+00
1.349470977783203125e+02 1.351812438964843750e+02 1.256602172851562500e+02 3.983455773689803081e+00
1.349285888671875000e+02 1.352347564697265625e+02 1.258536453247070312e+02 3.908493317388690880e+00
1.349246215820312500e+02 1.352557373046875000e+02 1.260509338378906250e+02 3.819890774124700350e+00
1.349246215820312500e+02 1.352484893798828125e+02 1.262504348754882812e+02 3.731288230860711153e+00
1.349286499023437500e+02 1.352238769531250000e+02 1.264514312744140625e+02 3.642685687596721955e+00
1.349368133544921875e+02 1.351927642822265625e+02 1.266532211303710938e+02 3.554083144332730981e+00
1.349491729736328125e+02 1.351660003662109375e+02 1.268550872802734375e+02 3.465480601068741784e+00
1.349658203125000000e+02 1.351544036865234375e+02 1.270563201904296875e+02 3.383876244216968754e+00
1.349856719970703125e+02 1.351620941162109375e+02 1.272565917968750000e+02 3.321088191410360935e+00
1.350055999755859375e+02 1.351810607910156250e+02 1.274562759399414062e+02 3.258300138603752671e+00
1.350222167968750000e+02 1.352019805908203125e+02 1.276558303833007812e+02 3.195512085797144408e+00
1.350321655273437500e+02 1.352154846191406250e+02 1.278557052612304688e+02 3.132724032990534813e+00
1.350327148437500000e+02 1.352138977050781250e+02 1.280563049316406250e+02 3.075850503534261371e+00
1.350310821533203125e+02 1.352148284912109375e+02 1.282574310302734375e+02 3.035292459001141196e+00
1.350337371826171875e+02 1.352245941162109375e+02 1.284584655761718750e+02 3.004201869141924774e+00
1.350392608642578125e+02 1.352211303710937500e+02 1.286589050292968750e+02 2.974277300375598898e+00
1.350461730957031250e+02 1.352002868652343750e+02 1.288587493896484375e+02 2.951309817761718080e+00
1.350539245605468750e+02 1.351737670898437500e+02 1.290577850341796875e+02 2.942628356537859702e+00
1.350623016357421875e+02 1.351440277099609375e+02 1.292564239501953125e+02 2.933946895314001324e+00
1.350779876708984375e+02 1.351342926025390625e+02 1.294566650390625000e+02 2.937383735708238408e+00
1.351002044677734375e+02 1.351423950195312500e+02 1.296580352783203125e+02 2.941766175891697976e+00
1.351133880615234375e+02 1.351304931640625000e+02 1.298573608398437500e+02 2.946148616075157101e+00
1.351467742919921875e+02 1.350750274658203125e+02 1.300468292236328125e+02 2.904846402827435892e+00
1.351819305419921875e+02 1.350570983886718750e+02 1.302414398193359375e+02 2.814087371954538508e+00
1.351837310791015625e+02 1.350729064941406250e+02 1.304453582763671875e+02 2.717564659049930498e+00
1.351669769287109375e+02 1.350704345703125000e+02 1.306478729248046875e+02 2.643880811257114605e+00
1.351419067382812500e+02 1.350493469238281250e+02 1.308469390869140625e+02 2.577296748883391775e+00
1.351164550781250000e+02 1.350350341796875000e+02 1.310448455810546875e+02 2.510712686509670277e+00
1.350992736816406250e+02 1.350495758056640625e+02 1.312437591552734375e+02 2.445064891193196921e+00
1.351055603027343750e+02 1.350658874511718750e+02 1.314434204101562500e+02 2.390303698246770914e+00
1.351302642822265625e+02 1.350724945068359375e+02 1.316431427001953125e+02 2.336061286217206323e+00
1.351594696044921875e+02 1.350769195556640625e+02 1.318428344726562500e+02 2.281818874187641288e+00
1.351812286376953125e+02 1.350830230712890625e+02 1.320449371337890625e+02 2.240796587010543739e+00
1.351937866210937500e+02 1.350744171142578125e+02 1.322564849853515625e+02 2.211303460681707023e+00
1.351903228759765625e+02 1.350423583984375000e+02 1.324657135009765625e+02 2.181810334352869862e+00
1.351628723144531250e+02 1.349800872802734375e+02 1.326586456298828125e+02 2.152317208024032702e+00
1.351035766601562500e+02 1.348807830810546875e+02 1.328212890625000000e+02 2.120635771564387095e+00
1.350909118652343750e+02 1.347460937500000000e+02 1.329593811035156250e+02 2.137718268467217353e+00
1.350677947998046875e+02 1.346761932373046875e+02 1.331274261474609375e+02 2.190109284323965788e+00
1.350358428955078125e+02 1.346624450683593750e+02 1.333202362060546875e+02 2.242500300180714223e+00
1.350023803710937500e+02 1.346921539306640625e+02 1.335308227539062500e+02 2.294891316037462659e+00
1.349747314453125000e+02 1.347525939941406250e+02 1.337522430419921875e+02 2.347282331894212426e+00
1.349602203369140625e+02 1.348310699462890625e+02 1.339774932861328125e+02 2.399673347750960861e+00
1.349661712646484375e+02 1.349148712158203125e+02 1.341996154785156250e+02 2.452064363607709296e+00
1.349999237060546875e+02 1.349912719726562500e+02 1.344116516113281250e+02 2.504455379464457732e+00
1.350687713623046875e+02 1.350475769042968750e+02 1.346066131591796875e+02 2.556846395321206167e+00
1.351522979736328125e+02 1.350656890869140625e+02 1.347876586914062500e+02 2.592032652199875997e+00
1.351468658447265625e+02 1.350393066406250000e+02 1.349892578125000000e+02 2.479861867322325608e+00
1.351406097412109375e+02 1.350305328369140625e+02 1.351880493164062500e+02 2.371219466570357870e+00
1.351574249267578125e+02 1.350334777832031250e+02 1.353872375488281250e+02 2.267909850464806532e+00
1.351866302490234375e+02 1.350423278808593750e+02 1.355870361328125000e+02 2.164600234359255637e+00
1.352169647216796875e+02 1.350517120361328125e+02 1.357873535156250000e+02 2.061290618253702522e+00
1.352371978759765625e+02 1.350562744140625000e+02 1.359881286621093750e+02 1.957981002148150962e+00
1.352379760742187500e+02 1.350611877441406250e+02 1.361882629394531250e+02 1.881077678072821779e+00
1.352229461669921875e+02 1.350905151367187500e+02 1.363855895996093750e+02 1.814700367766259426e+00
1.352002868652343750e+02 1.351312866210937500e+02 1.365821380615234375e+02 1.748323057459697294e+00
1.351780548095703125e+02 1.351675262451171875e+02 1.367802124023437500e+02 1.681945747153134052e+00
1.351640777587890625e+02 1.351854095458984375e+02 1.369816436767578125e+02 1.651251954001320410e+00
1.351642150878906250e+02 1.351863250732421875e+02 1.371846008300781250e+02 1.628958605413278082e+00
1.351834869384765625e+02 1.351783294677734375e+02 1.373856506347656250e+02 1.606665256825235533e+00
1.352269134521484375e+02 1.351694488525390625e+02 1.375813446044921875e+02 1.585130714722735146e+00
1.352900848388671875e+02 1.351627807617187500e+02 1.377718200683593750e+02 1.568040111599239061e+00
1.353450469970703125e+02 1.351488800048828125e+02 1.379659729003906250e+02 1.591214797833214067e+00
1.353774566650390625e+02 1.351250610351562500e+02 1.381671600341796875e+02 1.646464895639221160e+00
1.353880615234375000e+02 1.350962524414062500e+02 1.383727264404296875e+02 1.701714993445227808e+00
1.353781433105468750e+02 1.350676116943359375e+02 1.385797729492187500e+02 1.756965091251235123e+00
1.353489685058593750e+02 1.350443267822265625e+02 1.387854156494140625e+02 1.812215189057242881e+00
1.353018035888671875e+02 1.350315551757812500e+02 1.389867706298828125e+02 1.867465286863249752e+00
1.352379150390625000e+02 1.350344848632812500e+02 1.391809692382812500e+02 1.922715384669256844e+00
1.351585540771484375e+02 1.350582733154296875e+02 1.393650970458984375e+02 1.977965482475263714e+00
1.350861663818359375e+02 1.350908660888671875e+02 1.395461273193359375e+02 1.997407293184345622e+00
1.350516967773437500e+02 1.351080169677734375e+02 1.397377166748046875e+02 2.013752115390748276e+00
1.350472106933593750e+02 1.351132507324218750e+02 1.399375152587890625e+02 2.030096937597150930e+00
1.350641174316406250e+02 1.351106262207031250e+02 1.401429290771484375e+02 2.046441759803553140e+00
1.350938262939453125e+02 1.351042022705078125e+02 1.403513183593750000e+02 2.062786582009955794e+00
1.351277618408203125e+02 1.350980224609375000e+02 1.405600585937500000e+02 2.079131404216357559e+00
1.351573181152343750e+02 1.350961151123046875e+02 1.407665405273437500e+02 2.100018965818144068e+00
1.351760406494140625e+02 1.351009368896484375e+02 1.409689788818359375e+02 2.181519550789949413e+00
1.351843566894531250e+02 1.351097564697265625e+02 1.411683654785156250e+02 2.263020135761754759e+00
1.351841125488281250e+02 1.351187438964843750e+02 1.413662109375000000e+02 2.344520720733560104e+00
1.351771240234375000e+02 1.351241149902343750e+02 1.415640869140625000e+02 2.426021305705365450e+00
1.351652374267578125e+02 1.351220397949218750e+02 1.417635040283203125e+02 2.507521890677172571e+00
1.351502685546875000e+02 1.351087341308593750e+02 1.419660034179687500e+02 2.589022475648977917e+00
1.351340942382812500e+02 1.350803833007812500e+02 1.421731262207031250e+02 2.670688419765426591e+00
1.351821441650390625e+02 1.350315093994140625e+02 1.423590545654296875e+02 2.717418303521816458e+00
1.352388458251953125e+02 1.350250701904296875e+02 1.425888366699218750e+02 2.637682591234044693e+00
1.352427368164062500e+02 1.350641326904296875e+02 1.428531341552734375e+02 2.557946878946272040e+00
1.352233734130859375e+02 1.351134338378906250e+02 1.430710449218750000e+02 2.478211166658500719e+00
1.352103424072265625e+02 1.351376953125000000e+02 1.431616668701171875e+02 2.398475454370729398e+00
