1.309145355224609375e+02 1.339013671875000000e+02 1.171772155761718750e+02 2.421685801272064786e+00
1.309692840576171875e+02 1.339108276367187500e+02 1.173715209960937500e+02 2.424509182131217244e+00
1.310277099609375000e+02 1.339238281250000000e+02 1.175640335083007812e+02 2.427332562990369702e+00
1.310913848876953125e+02 1.339424896240234375e+02 1.177536315917968750e+02 2.430155943849522160e+00
1.311618804931640625e+02 1.339689788818359375e+02 1.179392242431640625e+02 2.432979324708674618e+00
1.312408142089843750e+02 1.340054626464843750e+02 1.181196746826171875e+02 2.435802705567827076e+00
1.313297576904296875e+02 1.340539398193359375e+02 1.182938690185546875e+02 2.442234684863133776e+00
1.314332122802734375e+02 1.340979309082031250e+02 1.184593276977539062e+02 2.459529245088086125e+00
1.315571441650390625e+02 1.340996093750000000e+02 1.186132812500000000e+02 2.449400043984826691e+00
1.316919708251953125e+02 1.340749816894531250e+02 1.187621383666992188e+02 2.439270842881567258e+00
1.318240966796875000e+02 1.340543670654296875e+02 1.189146347045898438e+02 2.429049284722740065e+00
1.319432830810546875e+02 1.340540313720703125e+02 1.190767135620117188e+02 2.418558335075247978e+00
1.320456390380859375e+02 1.340632324218750000e+02 1.192490310668945312e+02 2.408067385427756335e+00
1.321287689208984375e+02 1.340693359375000000e+02 1.194313201904296875e+02 2.419111872559504661e+00
1.321977539062500000e+02 1.340702819824218750e+02 1.196204986572265625e+02 2.438510211087073554e+00
1.322617645263671875e+02 1.340699005126953125e+02 1.198118972778320312e+02 2.457908549614642446e+00
1.323300476074218750e+02 1.340720825195312500e+02 1.200008392333984375e+02 2.477306888142211339e+00
1.324118652343750000e+02 1.340807495117187500e+02 1.201826400756835938e+02 2.496705226669780675e+00
1.325155334472656250e+02 1.340992279052734375e+02 1.203530731201171875e+02 2.529373263489561374e+00
1.326330108642578125e+02 1.341210479736328125e+02 1.205160675048828125e+02 2.572697634130346689e+00
1.327420654296875000e+02 1.341311950683593750e+02 1.206826248168945312e+02 2.616022004771132003e+00
1.328228607177734375e+02 1.341169586181640625e+02 1.208622665405273438e+02 2.628256296584232210e+00
1.328735809326171875e+02 1.340818939208984375e+02 1.210538787841796875e+02 2.635206038903852299e+00
1.328992919921875000e+02 1.340357513427734375e+02 1.212522811889648438e+02 2.642155781223472388e+00
1.329051666259765625e+02 1.339881896972656250e+02 1.214522781372070312e+02 2.650709564360562709e+00
1.329000854492187500e+02 1.339412384033203125e+02 1.216495895385742188e+02 2.662177536691225477e+00
1.328983306884765625e+02 1.338859252929687500e+02 1.218412704467773438e+02 2.673645509021887356e+00
1.329146270751953125e+02 1.338123931884765625e+02 1.220244827270507812e+02 2.681968833389008378e+00
1.329577331542968750e+02 1.337202758789062500e+02 1.221985778808593750e+02 2.679483561281851056e+00
1.330241546630859375e+02 1.336287536621093750e+02 1.223674774169921875e+02 2.676998289174693735e+00
1.331088409423828125e+02 1.335594787597656250e+02 1.225356521606445312e+02 2.674513017067536413e+00
1.332056427001953125e+02 1.335278625488281250e+02 1.227070541381835938e+02 2.640481238026503696e+00
1.333035278320312500e+02 1.335219879150390625e+02 1.228833770751953125e+02 2.605443160070921582e+00
1.333907318115234375e+02 1.335229339599609375e+02 1.230655212402343750e+02 2.584684783251832929e+00
1.334650115966796875e+02 1.335205078125000000e+02 1.232523651123046875e+02 2.574532405748445107e+00
1.335320129394531250e+02 1.335116882324218750e+02 1.234410858154296875e+02 2.564380028245056398e+00
1.335976562500000000e+02 1.334936981201171875e+02 1.236287918090820312e+02 2.556851075391406436e+00
1.336667327880859375e+02 1.334650268554687500e+02 1.238133087158203125e+02 2.602608038762158849e+00
1.337402648925781250e+02 1.334288787841796875e+02 1.239948501586914062e+02 2.648365002132912149e+00
1.338184661865234375e+02 1.333893737792968750e+02 1.241741790771484375e+02 2.694121965503665450e+00
1.339015045166015625e+02 1.333506927490234375e+02 1.243520278930664062e+02 2.739878928874418751e+00
1.339895935058593750e+02 1.333170013427734375e+02 1.245291519165039062e+02 2.785635892245171608e+00
1.340829467773437500e+02 1.332924652099609375e+02 1.247062911987304688e+02 2.831392855615924908e+00
1.341817626953125000e+02 1.332812194824218750e+02 1.248842086791992188e+02 2.877149818986677321e+00
1.342859191894531250e+02 1.332873992919921875e+02 1.250636444091796875e+02 2.925415917457266701e+00
1.343770599365234375e+02 1.333117523193359375e+02 1.252460098266601562e+02 2.978640950304042967e+00
1.344090576171875000e+02 1.333498687744140625e+02 1.254336471557617188e+02 3.016048691206774990e+00
1.343748626708984375e+02 1.333954772949218750e+02 1.256269607543945312e+02 3.001955141048485487e+00
1.343426208496093750e+02 1.334404296875000000e+02 1.258225708007812500e+02 3.006236788325873377e+00
1.343307189941406250e+02 1.334833221435546875e+02 1.260189285278320312e+02 3.014307093606544807e+00
1.343328857421875000e+02 1.335256347656250000e+02 1.262154617309570312e+02 3.022377398887217126e+00
1.343427429199218750e+02 1.335688934326171875e+02 1.264115982055664062e+02 3.030447704167888112e+00
1.343538818359375000e+02 1.336146087646484375e+02 1.266067657470703125e+02 3.038518009448560431e+00
1.343599395751953125e+02 1.336642913818359375e+02 1.268003845214843750e+02 3.046588314729232305e+00
1.343545532226562500e+02 1.337194519042968750e+02 1.269918823242187500e+02 3.054658620009904180e+00
1.343341674804687500e+02 1.337807464599609375e+02 1.271810607910156250e+02 3.103989643721291269e+00
1.343076629638671875e+02 1.338450775146484375e+02 1.273693542480468750e+02 3.154448860687716127e+00
1.342872772216796875e+02 1.339083404541015625e+02 1.275586395263671875e+02 3.204908077654140097e+00
1.342823486328125000e+02 1.339674987792968750e+02 1.277500915527343750e+02 3.253069276035816859e+00
1.342907867431640625e+02 1.340235595703125000e+02 1.279422225952148438e+02 3.320577512106548834e+00
1.343087310791015625e+02 1.340770721435546875e+02 1.281344146728515625e+02 3.395818136871311399e+00
1.343329620361328125e+02 1.341277313232421875e+02 1.283269500732421875e+02 3.471058761636074408e+00
1.343602752685546875e+02 1.341752319335937500e+02 1.285200805664062500e+02 3.546299386400836973e+00
1.343874969482421875e+02 1.342192382812500000e+02 1.287141265869140625e+02 3.621540011165599537e+00
1.344114074707031250e+02 1.342594604492187500e+02 1.289093475341796875e+02 3.696780635930362546e+00
1.344288177490234375e+02 1.342955627441406250e+02 1.291060180664062500e+02 3.772021260695125111e+00
1.344366455078125000e+02 1.343272399902343750e+02 1.293044433593750000e+02 3.854366274570857342e+00
1.344377593994140625e+02 1.343542785644531250e+02 1.295041503906250000e+02 3.949936456889040937e+00
1.344439392089843750e+02 1.343765869140625000e+02 1.297036437988281250e+02 4.045506639207225419e+00
1.344676361083984375e+02 1.343941345214843750e+02 1.299013671875000000e+02 4.141076821525408569e+00
1.345187377929687500e+02 1.344068450927734375e+02 1.300960083007812500e+02 4.212173247210532878e+00
1.345866241455078125e+02 1.344149169921875000e+02 1.302884826660156250e+02 4.276412924016424810e+00
1.346510314941406250e+02 1.344185791015625000e+02 1.304807586669921875e+02 4.340652600822316742e+00
1.346916809082031250e+02 1.344181213378906250e+02 1.306748352050781250e+02 4.404892277628208674e+00
1.346888427734375000e+02 1.344138183593750000e+02 1.308723144531250000e+02 4.432312549588926842e+00
1.346366424560546875e+02 1.344070739746093750e+02 1.310675811767578125e+02 4.423877970178668129e+00
1.345460968017578125e+02 1.344008636474609375e+02 1.312494659423828125e+02 4.401267168409144226e+00
1.344766540527343750e+02 1.344060516357421875e+02 1.314308929443359375e+02 4.331525874139072307e+00
1.344641265869140625e+02 1.344280395507812500e+02 1.316251678466796875e+02 4.226322440800363900e+00
1.344845733642578125e+02 1.344609375000000000e+02 1.318274993896484375e+02 4.121119007461653716e+00
1.345115661621093750e+02 1.344983215332031250e+02 1.320323333740234375e+02 4.015915574122945308e+00
1.345218963623046875e+02 1.345345153808593750e+02 1.322347564697265625e+02 3.926513813958694588e+00
1.345126190185546875e+02 1.345681915283203125e+02 1.324339752197265625e+02 3.839995621443214269e+00
1.344887847900390625e+02 1.345997924804687500e+02 1.326307830810546875e+02 3.753477428927734394e+00
1.344554748535156250e+02 1.346297607421875000e+02 1.328259735107421875e+02 3.666959236412254519e+00
1.344177703857421875e+02 1.346585235595703125e+02 1.330203857421875000e+02 3.580441043896774644e+00
1.343807525634765625e+02 1.346865234375000000e+02 1.332147827148437500e+02 3.493922851381294326e+00
1.343494873046875000e+02 1.347142028808593750e+02 1.334100036621093750e+02 3.407404658865814451e+00
1.343290557861328125e+02 1.347419891357421875e+02 1.336068572998046875e+02 3.324817737233678461e+00
1.343226470947265625e+02 1.347729644775390625e+02 1.338049163818359375e+02 3.267204762217739145e+00
1.343284759521484375e+02 1.348171844482421875e+02 1.340006103515625000e+02 3.207801434810840124e+00
1.343451385498046875e+02 1.348830413818359375e+02 1.341897735595703125e+02 3.132869844782735669e+00
1.343750152587890625e+02 1.349705047607421875e+02 1.343682403564453125e+02 3.057938254754631213e+00
1.344151611328125000e+02 1.350728302001953125e+02 1.345363769531250000e+02 2.978559113946444459e+00
1.344379425048828125e+02 1.351615142822265625e+02 1.347139129638671875e+02 2.897479098264874153e+00
1.344654541015625000e+02 1.352403259277343750e+02 1.348962249755859375e+02 2.819561986469441894e+00
1.345197601318359375e+02 1.353130035400390625e+02 1.350772857666015625e+02 2.743481071076040223e+00
1.345724029541015625e+02 1.353752288818359375e+02 1.352610626220703125e+02 2.667400155682638552e+00
1.345943145751953125e+02 1.354231719970703125e+02 1.354513092041015625e+02 2.604896121164957279e+00
1.345845031738281250e+02 1.354558410644531250e+02 1.356486206054687500e+02 2.558442555356919890e+00
1.345732269287109375e+02 1.354753570556640625e+02 1.358500213623046875e+02 2.511988989548882945e+00
1.345870513916015625e+02 1.354859771728515625e+02 1.360521850585937500e+02 2.464424578015366407e+00
1.346245422363281250e+02 1.355021057128906250e+02 1.362505645751953125e+02 2.416746072767525177e+00
1.346750183105468750e+02 1.355415802001953125e+02 1.364402313232421875e+02 2.369067567519684392e+00
1.347290039062500000e+02 1.356140747070312500e+02 1.366187896728515625e+02 2.314580570635669687e+00
1.347860260009765625e+02 1.356785888671875000e+02 1.367993011474609375e+02 2.273602003336398170e+00
1.348455810546875000e+02 1.357284698486328125e+02 1.369840698242187500e+02 2.232623436037125764e+00
1.349060668945312500e+02 1.357722930908203125e+02 1.371707305908203125e+02 2.191644868737853802e+00
1.349658508300781250e+02 1.358186035156250000e+02 1.373568572998046875e+02 2.150666301438581840e+00
1.350550842285156250e+02 1.358311004638671875e+02 1.375345001220703125e+02 2.102401264922289403e+00
1.351332397460937500e+02 1.358100280761718750e+02 1.377127227783203125e+02 2.054615333356613061e+00
1.351678161621093750e+02 1.357855529785156250e+02 1.378985900878906250e+02 2.006875834216615750e+00
1.351671447753906250e+02 1.357581176757812500e+02 1.380908203125000000e+02 1.959136335076618440e+00
1.351395263671875000e+02 1.357281494140625000e+02 1.382881469726562500e+02 1.911396835936621130e+00
1.350932922363281250e+02 1.356961212158203125e+02 1.384892730712890625e+02 1.863657336796623820e+00
1.350368041992187500e+02 1.356624603271484375e+02 1.386929168701171875e+02 1.815917837656626732e+00
1.349783477783203125e+02 1.356276397705078125e+02 1.388977661132812500e+02 1.768178338516629422e+00
1.349262847900390625e+02 1.355920867919921875e+02 1.391025695800781250e+02 1.720438839376632334e+00
1.348889160156250000e+02 1.355562591552734375e+02 1.393060302734375000e+02 1.672699340236635024e+00
1.348745727539062500e+02 1.355206146240234375e+02 1.395068511962890625e+02 1.624959841096637936e+00
1.348915557861328125e+02 1.354855499267578125e+02 1.397037506103515625e+02 1.580645272882066354e+00
1.349351501464843750e+02 1.354413146972656250e+02 1.398944244384765625e+02 1.551710934884901638e+00
1.349921112060546875e+02 1.353600158691406250e+02 1.400675659179687500e+02 1.511746228249811086e+00
1.350897674560546875e+02 1.352669372558593750e+02 1.402167358398437500e+02 1.485576120999959837e+00
1.352086791992187500e+02 1.351860961914062500e+02 1.403589172363281250e+02 1.471618236941010238e+00
1.353304138183593750e+02 1.351088409423828125e+02 1.405004272460937500e+02 1.457660352882060639e+00
1.354366149902343750e+02 1.350257415771484375e+02 1.406473541259765625e+02 1.443702468823111040e+00
1.355120544433593750e+02 1.349313964843750000e+02 1.408059997558593750e+02 1.448879960566500591e+00
1.355758361816406250e+02 1.348574981689453125e+02 1.409810180664062500e+02 1.486919114682019982e+00
1.356390075683593750e+02 1.348105010986328125e+02 1.411675262451171875e+02 1.524958268797539152e+00
1.357063598632812500e+02 1.347871856689453125e+02 1.413591308593750000e+02 1.562997422913058543e+00
1.357826995849609375e+02 1.347843475341796875e+02 1.415494995117187500e+02 1.601036577028577934e+00
1.358720397949218750e+02 1.347973480224609375e+02 1.417328491210937500e+02 1.647108703960863396e+00
1.359725952148437500e+02 1.348107452392578125e+02 1.419076995849609375e+02 1.695241706186390029e+00
1.360799255371093750e+02 1.348041687011718750e+02 1.420745239257812500e+02 1.743374708411916441e+00
1.361901855468750000e+02 1.347599945068359375e+02 1.422337188720703125e+02 1.795675918462592335e+00
1.363051757812500000e+02 1.346865997314453125e+02 1.423846588134765625e+02 1.849567441425389536e+00
1.364298095703125000e+02 1.346067504882812500e+02 1.425261383056640625e+02 1.903458964388186736e+00
1.365690460205078125e+02 1.345433654785156250e+02 1.426569671630859375e+02 1.957350487350983714e+00
1.367274627685546875e+02 1.345181884765625000e+02 1.427760467529296875e+02 2.012309019310885461e+00
1.368898010253906250e+02 1.344899749755859375e+02 1.428877410888671875e+02 2.065162955342692452e+00
1.370204315185546875e+02 1.343999176025390625e+02 1.430117797851562500e+02 2.103022827966877006e+00
1.371250610351562500e+02 1.343096923828125000e+02 1.431560668945312500e+02 2.140521473467987157e+00
1.372457427978515625e+02 1.342160797119140625e+02 1.432834930419921875e+02 2.194914403264190739e+00
1.373811035156250000e+02 1.341182250976562500e+02 1.433947143554687500e+02 2.249307333060394321e+00
1.375260009765625000e+02 1.340167541503906250e+02 1.434939270019531250e+02 2.303700262856597902e+00
1.376753387451171875e+02 1.339122161865234375e+02 1.435852813720703125e+02 2.358093192652801484e+00
1.378240051269531250e+02 1.338052062988281250e+02 1.436729583740234375e+02 2.412486122449004622e+00
1.379675140380859375e+02 1.336970062255859375e+02 1.437619171142578125e+02 2.469728767672274561e+00
1.381067962646484375e+02 1.335946655273437500e+02 1.438637390136718750e+02 2.527839343126707217e+00
1.382432708740234375e+02 1.335070495605468750e+02 1.439907073974609375e+02 2.579115803132833395e+00
1.383677062988281250e+02 1.334378356933593750e+02 1.441425933837890625e+02 2.629761177189956278e+00
1.384674224853515625e+02 1.333890533447265625e+02 1.443150482177734375e+02 2.680406551247079605e+00
1.385297393798828125e+02 1.333627014160156250e+02 1.445037078857421875e+02 2.731051925304202044e+00
1.385565643310546875e+02 1.333541259765625000e+02 1.447020874023437500e+02 2.730898835616867082e+00
1.385975952148437500e+02 1.333383483886718750e+02 1.448976287841796875e+02 2.719541555175872372e+00
1.386564941406250000e+02 1.333170318603515625e+02 1.450883331298828125e+02 2.705988270321805889e+00
1.387252502441406250e+02 1.332957458496093750e+02 1.452754669189453125e+02 2.689978565980329250e+00
1.388005065917968750e+02 1.332747802734375000e+02 1.454601898193359375e+02 2.673968861638852168e+00
1.388791046142578125e+02 1.332541351318359375e+02 1.456436157226562500e+02 2.657959157297375086e+00
1.389579315185546875e+02 1.332338409423828125e+02 1.458269042968750000e+02 2.641949452955898003e+00
1.390338134765625000e+02 1.332139129638671875e+02 1.460111694335937500e+02 2.625939748614420921e+00
1.391037292480468750e+02 1.331943359375000000e+02 1.461975250244140625e+02 2.635458004790800945e+00
1.391671295166015625e+02 1.331743164062500000e+02 1.463861236572265625e+02 2.671436987606579549e+00
1.392259979248046875e+02 1.331521759033203125e+02 1.465762176513671875e+02 2.707415970422358598e+00
1.392824707031250000e+02 1.331262359619140625e+02 1.467669525146484375e+02 2.743394953238137202e+00
1.393386383056640625e+02 1.330948181152343750e+02 1.469575195312500000e+02 2.779373936053915806e+00
1.393964843750000000e+02 1.330564575195312500e+02 1.471471405029296875e+02 2.849514161390110267e+00
1.394561920166015625e+02 1.330122070312500000e+02 1.473357391357421875e+02 2.936998116816823767e+00
1.395168457031250000e+02 1.329647827148437500e+02 1.475236968994140625e+02 3.024482072243537267e+00
1.395774688720703125e+02 1.329169006347656250e+02 1.477113800048828125e+02 3.111966027670249879e+00
1.396371002197265625e+02 1.328713226318359375e+02 1.478991699218750000e+02 3.199449983096962935e+00
1.396947937011718750e+02 1.328307495117187500e+02 1.480874481201171875e+02 3.286933938523675991e+00
1.397496032714843750e+02 1.327979431152343750e+02 1.482765960693359375e+02 3.374417893950389047e+00
1.398005371093750000e+02 1.327756195068359375e+02 1.484669952392578125e+02 3.461901849377102103e+00
1.398466644287109375e+02 1.327665252685546875e+02 1.486590118408203125e+02 3.549385804803815159e+00
1.398873748779296875e+02 1.327729339599609375e+02 1.488529357910156250e+02 3.649213146188725609e+00
1.399253387451171875e+02 1.327927398681640625e+02 1.490482635498046875e+02 3.753716405203515016e+00
1.399650878906250000e+02 1.328214416503906250e+02 1.492440032958984375e+02 3.858219664218304867e+00
1.400110321044921875e+02 1.328546905517578125e+02 1.494391632080078125e+02 3.943276110613676000e+00
1.400655670166015625e+02 1.328910217285156250e+02 1.496322937011718750e+02 4.014317331016187040e+00
1.401295166015625000e+02 1.329313354492187500e+02 1.498215942382812500e+02 4.085358551418698525e+00
1.402036437988281250e+02 1.329765777587890625e+02 1.500052642822265625e+02 4.156399771821210010e+00
1.402886962890625000e+02 1.330277099609375000e+02 1.501815032958984375e+02 4.227440992223721494e+00
1.403854522705078125e+02 1.330856628417968750e+02 1.503484954833984375e+02 4.298482212626232979e+00
1.404946594238281250e+02 1.331514282226562500e+02 1.505044403076171875e+02 4.369523433028744464e+00
1.406170349121093750e+02 1.332258758544921875e+02 1.506475677490234375e+02 4.437012711380042163e+00
1.407511596679687500e+02 1.333070526123046875e+02 1.507789459228515625e+02 4.497230569859089755e+00
1.408921966552734375e+02 1.333884429931640625e+02 1.509040374755859375e+02 4.557448428338137347e+00
1.410350036621093750e+02 1.334631042480468750e+02 1.510287170410156250e+02 4.617666286817183163e+00
1.411744537353515625e+02 1.335241394042968750e+02 1.511588592529296875e+02 4.677884145296230756e+00
1.413054046630859375e+02 1.335646362304687500e+02 1.513003234863281250e+02 4.738102003775277460e+00
1.414228515625000000e+02 1.335780792236328125e+02 1.514587554931640625e+02 4.779581202961429298e+00
1.415257873535156250e+02 1.335709075927734375e+02 1.516317596435546875e+02 4.795889522663324911e+00
1.416198120117187500e+02 1.335587158203125000e+02 1.518094635009765625e+02 4.811995597005454428e+00
1.417144470214843750e+02 1.335446166992187500e+02 1.519856872558593750e+02 4.828101671347584833e+00
1.418196258544921875e+02 1.335301208496093750e+02 1.521547851562500000e+02 4.844207745689715239e+00
1.419405822753906250e+02 1.335150604248046875e+02 1.523136749267578125e+02 4.849495362087974826e+00
1.420510101318359375e+02 1.334885559082031250e+02 1.524762268066406250e+02 4.838155987121177226e+00
1.421444549560546875e+02 1.334482727050781250e+02 1.526458282470703125e+02 4.826816612154380515e+00
1.422240905761718750e+02 1.333956756591796875e+02 1.528207244873046875e+02 4.815477237187582915e+00
1.422930755615234375e+02 1.333321685791015625e+02 1.529991607666015625e+02 4.804137862220786204e+00
1.423546142578125000e+02 1.332592010498046875e+02 1.531793518066406250e+02 4.792798487253988604e+00
1.424118347167968750e+02 1.331782073974609375e+02 1.533595428466796875e+02 4.781459112287191004e+00
1.424679412841796875e+02 1.330906219482421875e+02 1.535379791259765625e+02 4.770119737320394293e+00
1.425260772705078125e+02 1.329978637695312500e+02 1.537128906250000000e+02 4.758780362353597582e+00
1.425894317626953125e+02 1.329013824462890625e+02 1.538825378417968750e+02 4.747440987386800870e+00
1.426611480712890625e+02 1.328025970458984375e+02 1.540451354980468750e+02 4.736101612420003271e+00
1.427444305419921875e+02 1.327029571533203125e+02 1.541989288330078125e+02 4.726213913161250169e+00
1.428394775390625000e+02 1.326023712158203125e+02 1.543434295654296875e+02 4.726437021894425605e+00
1.429384613037109375e+02 1.324966278076171875e+02 1.544816589355468750e+02 4.726660130627601042e+00
1.430321502685546875e+02 1.323807525634765625e+02 1.546171875000000000e+02 4.726607885467781323e+00
1.431126708984375000e+02 1.322515258789062500e+02 1.547531433105468750e+02 4.706834319688470991e+00
1.431773986816406250e+02 1.321121368408203125e+02 1.548906707763671875e+02 4.687060753909159772e+00
1.432249450683593750e+02 1.319673614501953125e+02 1.550304260253906250e+02 4.667287188129849440e+00
1.432539215087890625e+02 1.318219757080078125e+02 1.551730957031250000e+02 4.647513622350539109e+00
1.432629394531250000e+02 1.316807250976562500e+02 1.553193817138671875e+02 4.627740056571228777e+00
1.432506103515625000e+02 1.315483856201171875e+02 1.554699401855468750e+02 4.607966490791918446e+00
1.432155914306640625e+02 1.314296875000000000e+02 1.556254577636718750e+02 4.574539050508724891e+00
1.431597137451171875e+02 1.313265380859375000e+02 1.557861480712890625e+02 4.508479680023017799e+00
1.430902862548828125e+02 1.312359161376953125e+02 1.559514923095703125e+02 4.442420309537311596e+00
1.430151367187500000e+02 1.311543731689453125e+02 1.561208953857421875e+02 4.376360939051604504e+00
1.429421081542968750e+02 1.310784149169921875e+02 1.562937469482421875e+02 4.310301568565898300e+00
1.428785858154296875e+02 1.310046539306640625e+02 1.564694519042968750e+02 4.263617564097342161e+00
1.428221130371093750e+02 1.309308929443359375e+02 1.566474151611328125e+02 4.241532783001425777e+00
1.427682037353515625e+02 1.308561096191406250e+02 1.568267364501953125e+02 4.221248264760361302e+00
1.427166748046875000e+02 1.307792358398437500e+02 1.570063934326171875e+02 4.200963746519296826e+00
1.426673583984375000e+02 1.306992034912109375e+02 1.571853027343750000e+02 4.180679228278232351e+00
1.426201171875000000e+02 1.306149597167968750e+02 1.573624420166015625e+02 4.160394710037167876e+00
1.425747833251953125e+02 1.305254211425781250e+02 1.575367431640625000e+02 4.140110191796103400e+00
1.425312042236328125e+02 1.304295501708984375e+02 1.577071380615234375e+02 4.119825673555038925e+00
1.424892272949218750e+02 1.303262634277343750e+02 1.578725891113281250e+02 4.099541155313974450e+00
1.424487152099609375e+02 1.302145080566406250e+02 1.580320434570312500e+02 4.078494384094859981e+00
1.424095153808593750e+02 1.300935668945312500e+02 1.581846923828125000e+02 4.050235126850526335e+00
1.423715667724609375e+02 1.299637756347656250e+02 1.583305206298828125e+02 4.021975869606191800e+00
1.423347778320312500e+02 1.298256835937500000e+02 1.584696197509765625e+02 3.993716612361858154e+00
1.422990875244140625e+02 1.296798400878906250e+02 1.586021423339843750e+02 3.965457355117524063e+00
1.422644348144531250e+02 1.295267639160156250e+02 1.587281646728515625e+02 3.937198097873189973e+00
1.422307586669921875e+02 1.293670349121093750e+02 1.588478240966796875e+02 3.908938840628856326e+00
1.421979675292968750e+02 1.292011566162109375e+02 1.589612274169921875e+02 3.880679583384522680e+00
1.421660156250000000e+02 1.290296936035156250e+02 1.590684814453125000e+02 3.852420326140189033e+00
1.421348114013671875e+02 1.288531799316406250e+02 1.591697235107421875e+02 3.824161068895854942e+00
1.421042938232421875e+02 1.286721649169921875e+02 1.592650451660156250e+02 3.795901811651521296e+00
1.420744781494140625e+02 1.284873352050781250e+02 1.593548278808593750e+02 3.808755933650229686e+00
1.420458831787109375e+02 1.283003997802734375e+02 1.594410400390625000e+02 3.829473646794290254e+00
1.420192108154296875e+02 1.281134490966796875e+02 1.595263061523437500e+02 3.850191359938351710e+00
1.419951782226562500e+02 1.279285964965820312e+02 1.596132507324218750e+02 3.870909073082411389e+00
1.419745025634765625e+02 1.277479553222656250e+02 1.597044982910156250e+02 3.891626786226472845e+00
1.419579010009765625e+02 1.275736160278320312e+02 1.598026885986328125e+02 3.912344499370533413e+00
1.419460754394531250e+02 1.274076919555664062e+02 1.599104156494140625e+02 3.933062212514594425e+00
1.419397583007812500e+02 1.272522888183593750e+02 1.600303344726562500e+02 3.953779925658655436e+00
1.419396667480468750e+02 1.271095046997070312e+02 1.601650695800781250e+02 3.974497638802716004e+00
1.419460754394531250e+02 1.269808197021484375e+02 1.603165740966796875e+02 3.984277785437212671e+00
1.419511871337890625e+02 1.268556060791015625e+02 1.604738922119140625e+02 4.003957696137496747e+00
1.419489440917968750e+02 1.267241058349609375e+02 1.606264648437500000e+02 4.039988871732575149e+00
1.419417114257812500e+02 1.265874786376953125e+02 1.607749328613281250e+02 4.076020047327653550e+00
1.419321136474609375e+02 1.264472732543945312e+02 1.609202880859375000e+02 4.112051222922731952e+00
1.419227905273437500e+02 1.263050231933593750e+02 1.610635528564453125e+02 4.148082398517811242e+00
1.419164123535156250e+02 1.261622924804687500e+02 1.612057495117187500e+02 4.184113574112889644e+00
1.419156036376953125e+02 1.260206146240234375e+02 1.613478698730468750e+02 4.220144749707968046e+00
1.419230346679687500e+02 1.258815460205078125e+02 1.614909362792968750e+02 4.256175925303046448e+00
1.419413146972656250e+02 1.257466278076171875e+02 1.616359710693359375e+02 4.292207100898124850e+00
1.419731140136718750e+02 1.256174087524414062e+02 1.617839660644531250e+02 4.324758342129065625e+00
1.420193939208984375e+02 1.254952239990234375e+02 1.619356079101562500e+02 4.340457861819461804e+00
1.420771179199218750e+02 1.253809585571289062e+02 1.620908050537109375e+02 4.356392645413403208e+00
1.421429595947265625e+02 1.252750549316406250e+02 1.622493133544921875e+02 4.380151232512821124e+00
1.422147216796875000e+02 1.251767883300781250e+02 1.624109191894531250e+02 4.403909819612239929e+00
1.422904663085937500e+02 1.250851593017578125e+02 1.625754089355468750e+02 4.427668406711658733e+00
1.423682556152343750e+02 1.249991378784179688e+02 1.627425994873046875e+02 4.451426993811077537e+00
1.424461669921875000e+02 1.249177322387695312e+02 1.629122619628906250e+02 4.475185580910495453e+00
