1.305572814941406250e+02 1.306678619384765625e+02 1.304330596923828125e+02 4.680921370049389907e+00
1.304859771728515625e+02 1.306663818359375000e+02 1.306339874267578125e+02 4.657247073995502973e+00
1.304060668945312500e+02 1.306607360839843750e+02 1.308267059326171875e+02 4.630245152236199147e+00
1.303282775878906250e+02 1.306680145263671875e+02 1.310077667236328125e+02 4.600559631391966775e+00
1.302513732910156250e+02 1.306897888183593750e+02 1.311857910156250000e+02 4.573222347150318612e+00
1.301731567382812500e+02 1.307256164550781250e+02 1.313627929687500000e+02 4.545885062908670449e+00
1.300913543701171875e+02 1.307747497558593750e+02 1.315395202636718750e+02 4.518547778667022286e+00
1.300037231445312500e+02 1.308364868164062500e+02 1.317167053222656250e+02 4.491210494425374122e+00
1.299087982177734375e+02 1.309093933105468750e+02 1.318950958251953125e+02 4.475035606420542322e+00
1.298165893554687500e+02 1.309818420410156250e+02 1.320755462646484375e+02 4.465866537748017784e+00
1.297455902099609375e+02 1.310346527099609375e+02 1.322589263916015625e+02 4.456697469075492357e+00
1.297145233154296875e+02 1.310484924316406250e+02 1.324461212158203125e+02 4.447528400402967819e+00
1.297353210449218750e+02 1.310126495361328125e+02 1.326380767822265625e+02 4.382897102832506775e+00
1.297668762207031250e+02 1.309836273193359375e+02 1.328358612060546875e+02 4.297089991272022402e+00
1.297800445556640625e+02 1.309924926757812500e+02 1.330366973876953125e+02 4.208900180964040061e+00
1.297736816406250000e+02 1.310273742675781250e+02 1.332349395751953125e+02 4.120797209522804927e+00
1.297492218017578125e+02 1.310788421630859375e+02 1.334269866943359375e+02 4.032963405021355641e+00
1.297120513916015625e+02 1.311441497802734375e+02 1.336132202148437500e+02 3.945129600519905910e+00
1.296679840087890625e+02 1.312213439941406250e+02 1.337945404052734375e+02 3.857295796018457512e+00
1.296228790283203125e+02 1.313084106445312500e+02 1.339718170166015625e+02 3.769461991517007782e+00
1.295825347900390625e+02 1.314033966064453125e+02 1.341459655761718750e+02 3.681628187015558940e+00
1.295528106689453125e+02 1.315043182373046875e+02 1.343178405761718750e+02 3.593794382514109209e+00
1.295394287109375000e+02 1.316092071533203125e+02 1.344883422851562500e+02 3.505536956380781888e+00
1.295444488525390625e+02 1.317162170410156250e+02 1.346579284667968750e+02 3.416715892814813582e+00
1.295655517578125000e+02 1.318236541748046875e+02 1.348266143798828125e+02 3.327894829248844832e+00
1.296001586914062500e+02 1.319298400878906250e+02 1.349944000244140625e+02 3.239073765682876971e+00
1.296456909179687500e+02 1.320331115722656250e+02 1.351612548828125000e+02 3.150252702116907777e+00
1.296967315673828125e+02 1.321314392089843750e+02 1.353283691406250000e+02 3.073272581734759257e+00
1.297439727783203125e+02 1.322165069580078125e+02 1.355031127929687500e+02 2.999533199138504358e+00
1.297999725341796875e+02 1.322932586669921875e+02 1.356796112060546875e+02 2.925409109036300581e+00
1.298265228271484375e+02 1.323564300537109375e+02 1.358679199218750000e+02 2.851827835487926954e+00
1.298501586914062500e+02 1.324365844726562500e+02 1.360496063232421875e+02 2.801222535175762918e+00
1.298689270019531250e+02 1.325402984619140625e+02 1.362221374511718750e+02 2.750680328564291344e+00
1.298874206542968750e+02 1.326530151367187500e+02 1.363903503417968750e+02 2.700138121952821102e+00
1.299102783203125000e+02 1.327602233886718750e+02 1.365590515136718750e+02 2.649595915341350860e+00
1.299420928955078125e+02 1.328473663330078125e+02 1.367330627441406250e+02 2.599053708729880174e+00
1.299862518310546875e+02 1.329040832519531250e+02 1.369159088134765625e+02 2.561476122278470324e+00
1.300406494140625000e+02 1.329384155273437500e+02 1.371052398681640625e+02 2.524378620277758944e+00
1.301016845703125000e+02 1.329635162353515625e+02 1.372971343994140625e+02 2.487281118277048009e+00
1.301657409667968750e+02 1.329925842285156250e+02 1.374876251220703125e+02 2.450183616276337517e+00
1.302291717529296875e+02 1.330387725830078125e+02 1.376727905273437500e+02 2.413086114275627025e+00
1.302884521484375000e+02 1.331099700927734375e+02 1.378505096435546875e+02 2.402737956356685078e+00
1.303405303955078125e+02 1.331846008300781250e+02 1.380289459228515625e+02 2.395615618419921322e+00
1.303787536621093750e+02 1.332413940429687500e+02 1.382170410156250000e+02 2.379936872892312927e+00
1.303866271972656250e+02 1.332931518554687500e+02 1.384106750488281250e+02 2.358271977224528193e+00
1.303810119628906250e+02 1.333132171630859375e+02 1.386097412109375000e+02 2.333429714453408188e+00
1.303933563232421875e+02 1.333308105468750000e+02 1.388090515136718750e+02 2.308861672383438091e+00
1.304075622558593750e+02 1.333283996582031250e+02 1.390081939697265625e+02 2.279544290762050451e+00
1.304168701171875000e+02 1.332986755371093750e+02 1.392062988281250000e+02 2.247829709548217370e+00
1.304247283935546875e+02 1.332468109130859375e+02 1.394015502929687500e+02 2.216115128334384288e+00
1.304347991943359375e+02 1.331782379150390625e+02 1.395921783447265625e+02 2.185127275606729036e+00
1.304505767822265625e+02 1.330988159179687500e+02 1.397771453857421875e+02 2.172478191591449281e+00
1.304752807617187500e+02 1.330160827636718750e+02 1.399582061767578125e+02 2.159829107576169527e+00
1.305119934082031250e+02 1.329379425048828125e+02 1.401377105712890625e+02 2.147180023560889772e+00
1.305630798339843750e+02 1.328712921142578125e+02 1.403178405761718750e+02 2.132406226893726942e+00
1.306259460449218750e+02 1.328160400390625000e+02 1.404992065429687500e+02 2.117201299029335182e+00
1.306959838867187500e+02 1.327693176269531250e+02 1.406818847656250000e+02 2.101996371164943422e+00
1.307685699462890625e+02 1.327281799316406250e+02 1.408659057617187500e+02 2.086791443300551219e+00
1.308390655517578125e+02 1.326897430419921875e+02 1.410513153076171875e+02 2.071586515436159459e+00
1.309028472900390625e+02 1.326510772705078125e+02 1.412381439208984375e+02 2.056381587571767700e+00
1.309552917480468750e+02 1.326092681884765625e+02 1.414264526367187500e+02 2.041176659707375940e+00
1.309920349121093750e+02 1.325615386962890625e+02 1.416162567138671875e+02 2.047269204917423924e+00
1.310128326416015625e+02 1.325070037841796875e+02 1.418070983886718750e+02 2.068560818225909426e+00
1.310207672119140625e+02 1.324463653564453125e+02 1.419982147216796875e+02 2.089852431534394483e+00
1.310190124511718750e+02 1.323803405761718750e+02 1.421887969970703125e+02 2.111144044842879097e+00
1.310107421875000000e+02 1.323096771240234375e+02 1.423780517578125000e+02 2.132435658151364155e+00
1.309991302490234375e+02 1.322350616455078125e+02 1.425651550292968750e+02 2.153727271459850101e+00
1.309940338134765625e+02 1.321605529785156250e+02 1.427496185302734375e+02 2.195099532666838993e+00
1.310137481689453125e+02 1.320951080322265625e+02 1.429322967529296875e+02 2.240976930271218581e+00
1.310539855957031250e+02 1.320377197265625000e+02 1.431143951416015625e+02 2.286854327875597725e+00
1.311085662841796875e+02 1.319864959716796875e+02 1.432971343994140625e+02 2.332731725479977314e+00
1.311713104248046875e+02 1.319395446777343750e+02 1.434817504882812500e+02 2.378609123084358679e+00
1.312360687255859375e+02 1.318950042724609375e+02 1.436694488525390625e+02 2.424486520688737823e+00
1.312966766357421875e+02 1.318509826660156250e+02 1.438614501953125000e+02 2.470363918293116967e+00
1.313469543457031250e+02 1.318056030273437500e+02 1.440589752197265625e+02 2.516241315897497000e+00
1.313818817138671875e+02 1.317571563720703125e+02 1.442626953125000000e+02 2.582092271619431223e+00
1.314133453369140625e+02 1.317066497802734375e+02 1.444652709960937500e+02 2.661275262745623316e+00
1.314663238525390625e+02 1.316571807861328125e+02 1.446531066894531250e+02 2.740458253871813188e+00
1.315661315917968750e+02 1.316118774414062500e+02 1.448125000000000000e+02 2.819641244998003060e+00
1.317092437744140625e+02 1.315932922363281250e+02 1.449472961425781250e+02 2.855162340039807400e+00
1.318514099121093750e+02 1.316253967285156250e+02 1.450847473144531250e+02 2.883834674106644513e+00
1.319878997802734375e+02 1.316852416992187500e+02 1.452269897460937500e+02 2.912507008173482070e+00
1.321150817871093750e+02 1.317490386962890625e+02 1.453754425048828125e+02 2.941468914460774631e+00
1.322355041503906250e+02 1.318023376464843750e+02 1.455273284912109375e+02 2.971298711734919884e+00
1.323636627197265625e+02 1.318489379882812500e+02 1.456717071533203125e+02 3.002736302256683310e+00
1.325078125000000000e+02 1.318932342529296875e+02 1.458045196533203125e+02 3.057081138137688114e+00
1.326575927734375000e+02 1.319354553222656250e+02 1.459385528564453125e+02 3.133964399655314814e+00
1.328079986572265625e+02 1.319758758544921875e+02 1.460763854980468750e+02 3.210847661172939294e+00
1.329552917480468750e+02 1.320148468017578125e+02 1.462187805175781250e+02 3.287730922690563773e+00
1.330956878662109375e+02 1.320527648925781250e+02 1.463665008544921875e+02 3.364614184208187808e+00
1.332254486083984375e+02 1.320899810791015625e+02 1.465202941894531250e+02 3.441497445725811843e+00
1.333407897949218750e+02 1.321268768310546875e+02 1.466809234619140625e+02 3.518380707243438099e+00
1.334379730224609375e+02 1.321638031005859375e+02 1.468491363525390625e+02 3.595263968761062578e+00
1.335132446289062500e+02 1.322011566162109375e+02 1.470256805419921875e+02 3.672147230278686614e+00
1.335631256103515625e+02 1.322392578125000000e+02 1.472112274169921875e+02 3.733105842105624461e+00
1.335919189453125000e+02 1.322779846191406250e+02 1.474043273925781250e+02 3.776707240527436227e+00
1.336120910644531250e+02 1.323166046142578125e+02 1.476012420654296875e+02 3.820308638949248881e+00
1.336365051269531250e+02 1.323544006347656250e+02 1.477981719970703125e+02 3.863910037371060202e+00
1.336761169433593750e+02 1.323912506103515625e+02 1.479916229248046875e+02 3.916247147354828151e+00
1.337237243652343750e+02 1.324327239990234375e+02 1.481816253662109375e+02 3.971881832498409981e+00
1.337626647949218750e+02 1.324872283935546875e+02 1.483700256347656250e+02 4.025263070691607048e+00
1.337870483398437500e+02 1.325577239990234375e+02 1.485572662353515625e+02 4.076615149967437901e+00
1.338010406494140625e+02 1.326420440673828125e+02 1.487425231933593750e+02 4.127967229243267866e+00
1.338092346191406250e+02 1.327378387451171875e+02 1.489248809814453125e+02 4.179319308519096055e+00
1.338162078857421875e+02 1.328427581787109375e+02 1.491034393310546875e+02 4.230671387794925131e+00
1.338265228271484375e+02 1.329544219970703125e+02 1.492773132324218750e+02 4.282023467070755984e+00
1.338447723388671875e+02 1.330704956054687500e+02 1.494455718994140625e+02 4.333375546346584173e+00
1.338755340576171875e+02 1.331885986328125000e+02 1.496073303222656250e+02 4.384727625622414138e+00
1.339233703613281250e+02 1.333063812255859375e+02 1.497616729736328125e+02 4.436079704898242326e+00
1.339928741455078125e+02 1.334215087890625000e+02 1.499077301025390625e+02 4.487431784174071403e+00
1.340886230468750000e+02 1.335279998779296875e+02 1.500463867187500000e+02 4.530548124845608982e+00
1.341992950439453125e+02 1.335874023437500000e+02 1.502033081054687500e+02 4.574416771358079892e+00
1.342966613769531250e+02 1.336559295654296875e+02 1.503646545410156250e+02 4.627313940827107785e+00
1.343801116943359375e+02 1.337339172363281250e+02 1.505293579101562500e+02 4.680211110296135679e+00
1.344516296386718750e+02 1.338155517578125000e+02 1.506981964111328125e+02 4.695531689387968832e+00
1.345171508789062500e+02 1.338971252441406250e+02 1.508697052001953125e+02 4.705227727095570245e+00
1.345840454101562500e+02 1.339756927490234375e+02 1.510415191650390625e+02 4.714923764803169881e+00
1.346596374511718750e+02 1.340483245849609375e+02 1.512113189697265625e+02 4.724619802510770405e+00
1.347486877441406250e+02 1.341133575439453125e+02 1.513777313232421875e+02 4.745901667923623890e+00
1.348379364013671875e+02 1.341777648925781250e+02 1.515461273193359375e+02 4.781070597409112111e+00
1.349149169921875000e+02 1.342478485107421875e+02 1.517212066650390625e+02 4.841816817124934502e+00
1.349811096191406250e+02 1.343227386474609375e+02 1.519018859863281250e+02 4.902563036840755117e+00
1.350393066406250000e+02 1.344008789062500000e+02 1.520865936279296875e+02 4.963309256556575733e+00
1.350922698974609375e+02 1.344807128906250000e+02 1.522736968994140625e+02 5.024055476272395460e+00
1.351427764892578125e+02 1.345606842041015625e+02 1.524615936279296875e+02 5.084801695988215187e+00
1.351936340332031250e+02 1.346392517089843750e+02 1.526486816406250000e+02 5.145547915704037578e+00
1.352475891113281250e+02 1.347148437500000000e+02 1.528333740234375000e+02 5.206294135419858193e+00
1.353074493408203125e+02 1.347859191894531250e+02 1.530140228271484375e+02 5.267040355135677920e+00
1.353759918212890625e+02 1.348509063720703125e+02 1.531890563964843750e+02 5.327786574851498536e+00
1.354559783935546875e+02 1.349082641601562500e+02 1.533568572998046875e+02 5.388532794567319151e+00
1.355502014160156250e+02 1.349564514160156250e+02 1.535158233642578125e+02 5.449279014283140654e+00
1.356614532470703125e+02 1.349938812255859375e+02 1.536643371582031250e+02 5.510025233998961269e+00
1.357923736572265625e+02 1.350191192626953125e+02 1.538009033203125000e+02 5.544901932386264498e+00
1.359427185058593750e+02 1.350330200195312500e+02 1.539262084960937500e+02 5.554403503822509691e+00
1.361094055175781250e+02 1.350386657714843750e+02 1.540430755615234375e+02 5.563905075258756661e+00
1.362891693115234375e+02 1.350392303466796875e+02 1.541545104980468750e+02 5.572220319379002085e+00
1.364750823974609375e+02 1.350370788574218750e+02 1.542648468017578125e+02 5.577913682465233336e+00
1.366541900634765625e+02 1.350330963134765625e+02 1.543807983398437500e+02 5.583607045551463699e+00
1.368129577636718750e+02 1.350280914306640625e+02 1.545092315673828125e+02 5.589300408637694062e+00
1.369378814697265625e+02 1.350228424072265625e+02 1.546570739746093750e+02 5.594993771723924425e+00
1.370154724121093750e+02 1.350181121826171875e+02 1.548311920166015625e+02 5.586321478650301486e+00
1.370502929687500000e+02 1.350084533691406250e+02 1.550285186767578125e+02 5.498060427170573305e+00
1.370869598388671875e+02 1.349767608642578125e+02 1.552234802246093750e+02 5.402983913737165800e+00
1.371153564453125000e+02 1.349458618164062500e+02 1.554188690185546875e+02 5.306707217265419274e+00
1.371435852050781250e+02 1.349213562011718750e+02 1.556163024902343750e+02 5.211139068674021324e+00
1.371871643066406250e+02 1.349004516601562500e+02 1.558130187988281250e+02 5.132804734330504104e+00
1.372425537109375000e+02 1.348846130371093750e+02 1.560086059570312500e+02 5.054470399986985996e+00
1.373019714355468750e+02 1.348762664794921875e+02 1.562031707763671875e+02 4.976136065643468775e+00
1.373576354980468750e+02 1.348778686523437500e+02 1.563968353271484375e+02 4.897801731299950667e+00
1.374017639160156250e+02 1.348918457031250000e+02 1.565896759033203125e+02 4.819467396956430782e+00
1.374266815185546875e+02 1.349205017089843750e+02 1.567819976806640625e+02 4.738654869507206158e+00
1.374404144287109375e+02 1.349446105957031250e+02 1.570022125244140625e+02 4.643271313396243549e+00
1.374561614990234375e+02 1.349460601806640625e+02 1.572607269287109375e+02 4.546229152986265731e+00
1.374720306396484375e+02 1.349328155517578125e+02 1.575229339599609375e+02 4.449186992576287913e+00
1.374859619140625000e+02 1.349131164550781250e+02 1.577537078857421875e+02 4.352144832166308319e+00
1.374958343505859375e+02 1.348952331542968750e+02 1.579179382324218750e+02 4.255102671756329613e+00
1.374995880126953125e+02 1.348874359130859375e+02 1.579804840087890625e+02 4.158060511346352683e+00
