1.320870971679687500e+02 1.337942657470703125e+02 1.199191436767578125e+02 2.453094486873591329e+00
1.321722717285156250e+02 1.337612457275390625e+02 1.201087722778320312e+02 2.380480049908964890e+00
1.322508239746093750e+02 1.336888275146484375e+02 1.202828903198242188e+02 2.332785214197905965e+00
1.323295440673828125e+02 1.335925445556640625e+02 1.204436798095703125e+02 2.285718222043837677e+00
1.324181518554687500e+02 1.334973297119140625e+02 1.205964202880859375e+02 2.238651229889769834e+00
1.325263824462890625e+02 1.334281005859375000e+02 1.207464218139648438e+02 2.191584237735702434e+00
1.326452941894531250e+02 1.333916015625000000e+02 1.209016494750976562e+02 2.184964408372104483e+00
1.327476043701171875e+02 1.333650360107421875e+02 1.210680236816406250e+02 2.190210613137689055e+00
1.328363952636718750e+02 1.333460083007812500e+02 1.212435302734375000e+02 2.195456817903274072e+00
1.329154357910156250e+02 1.333326416015625000e+02 1.214260025024414062e+02 2.200703022668858200e+00
1.329884643554687500e+02 1.333231048583984375e+02 1.216132965087890625e+02 2.205949227434443216e+00
1.330592346191406250e+02 1.333155212402343750e+02 1.218032608032226562e+02 2.211195432200027788e+00
1.331315155029296875e+02 1.333080596923828125e+02 1.219937210083007812e+02 2.216441636965612361e+00
1.332090759277343750e+02 1.332988586425781250e+02 1.221825408935546875e+02 2.221687841731196933e+00
1.332956542968750000e+02 1.332860870361328125e+02 1.223675613403320312e+02 2.226934046496781505e+00
1.333941650390625000e+02 1.332684936523437500e+02 1.225469818115234375e+02 2.273698427996344140e+00
1.335028228759765625e+02 1.332485198974609375e+02 1.227210464477539062e+02 2.325994440579496114e+00
1.336180725097656250e+02 1.332298431396484375e+02 1.228907394409179688e+02 2.378290453162647644e+00
1.337364196777343750e+02 1.332161865234375000e+02 1.230570297241210938e+02 2.430586465745799174e+00
1.338543701171875000e+02 1.332112274169921875e+02 1.232208938598632812e+02 2.482882478328950704e+00
1.339683837890625000e+02 1.332186889648437500e+02 1.233833084106445312e+02 2.535178490912102234e+00
1.340749816894531250e+02 1.332422485351562500e+02 1.235452423095703125e+02 2.587474503495254652e+00
1.341706237792968750e+02 1.332856292724609375e+02 1.237076721191406250e+02 2.636120450455093689e+00
1.342528839111328125e+02 1.333504028320312500e+02 1.238714370727539062e+02 2.661464568166283406e+00
1.343222198486328125e+02 1.334326019287109375e+02 1.240370254516601562e+02 2.686808685877472680e+00
1.343795471191406250e+02 1.335272979736328125e+02 1.242048492431640625e+02 2.712152803588662842e+00
1.344258117675781250e+02 1.336295776367187500e+02 1.243753433227539062e+02 2.737496921299852559e+00
1.344619293212890625e+02 1.337345275878906250e+02 1.245489273071289062e+02 2.762841039011041833e+00
1.344888305664062500e+02 1.338372039794921875e+02 1.247260284423828125e+02 2.788185156722231106e+00
1.345074310302734375e+02 1.339327087402343750e+02 1.249070587158203125e+02 2.813529274433420824e+00
1.345187072753906250e+02 1.340161437988281250e+02 1.250924453735351562e+02 2.846478454082358667e+00
1.345253753662109375e+02 1.340874328613281250e+02 1.252810058593750000e+02 2.905180315060124308e+00
1.345339965820312500e+02 1.341564483642578125e+02 1.254683151245117188e+02 2.963882176037889948e+00
1.345514831542968750e+02 1.342342376708984375e+02 1.256495742797851562e+02 3.037631827928745754e+00
1.345814361572265625e+02 1.343265380859375000e+02 1.258224105834960938e+02 3.143478737588773608e+00
1.346220245361328125e+02 1.344307098388671875e+02 1.259883804321289062e+02 3.249325647248803239e+00
1.346709594726562500e+02 1.345433044433593750e+02 1.261493988037109375e+02 3.355172556908831094e+00
1.347259216308593750e+02 1.346609039306640625e+02 1.263073654174804688e+02 3.461019466568858505e+00
1.347846221923828125e+02 1.347800598144531250e+02 1.264641952514648438e+02 3.566866376228887248e+00
1.348447418212890625e+02 1.348973693847656250e+02 1.266217880249023438e+02 3.672713285888914214e+00
1.349039764404296875e+02 1.350093688964843750e+02 1.267820663452148438e+02 3.778560195548944289e+00
1.349600219726562500e+02 1.351126403808593750e+02 1.269469223022460938e+02 3.884407105208971700e+00
1.350105743408203125e+02 1.352037658691406250e+02 1.271182785034179688e+02 3.990254014868999555e+00
1.350533294677734375e+02 1.352792816162109375e+02 1.272980422973632812e+02 4.096100924529027409e+00
1.350859832763671875e+02 1.353357849121093750e+02 1.274881134033203125e+02 4.201947834189055264e+00
1.351050109863281250e+02 1.353701171875000000e+02 1.276896896362304688e+02 4.294264951953630671e+00
1.350732879638671875e+02 1.353869628906250000e+02 1.278844833374023438e+02 4.366651242225914942e+00
1.349656372070312500e+02 1.353979492187500000e+02 1.280536651611328125e+02 4.376341090057850103e+00
1.348765411376953125e+02 1.354084320068359375e+02 1.282311553955078125e+02 4.359930388325856221e+00
1.348157501220703125e+02 1.354190216064453125e+02 1.284204864501953125e+02 4.343519686593862339e+00
1.347708587646484375e+02 1.354296722412109375e+02 1.286168060302734375e+02 4.327108984861868457e+00
1.347295074462890625e+02 1.354403228759765625e+02 1.288153076171875000e+02 4.310698283129874575e+00
1.346792755126953125e+02 1.354509124755859375e+02 1.290111236572265625e+02 4.294287581397880693e+00
1.346078033447265625e+02 1.354613800048828125e+02 1.291994323730468750e+02 4.277876879665886811e+00
1.345045013427734375e+02 1.354719238281250000e+02 1.293759002685546875e+02 4.255705280140807290e+00
1.343784484863281250e+02 1.354854736328125000e+02 1.295418548583984375e+02 4.230894871995076301e+00
1.342507781982421875e+02 1.355066680908203125e+02 1.297020416259765625e+02 4.206084463849346200e+00
1.341427612304687500e+02 1.355401611328125000e+02 1.298612670898437500e+02 4.181274055703616099e+00
1.340753631591796875e+02 1.355904998779296875e+02 1.300242919921875000e+02 4.116000044681782377e+00
1.340560150146484375e+02 1.356581420898437500e+02 1.301935577392578125e+02 3.990104882934909281e+00
1.340746002197265625e+02 1.357382812500000000e+02 1.303684844970703125e+02 3.864209721188035296e+00
1.341198577880859375e+02 1.358257598876953125e+02 1.305483245849609375e+02 3.738314559441162199e+00
1.341804962158203125e+02 1.359153900146484375e+02 1.307323150634765625e+02 3.612419397694289103e+00
1.342452392578125000e+02 1.360020141601562500e+02 1.309196929931640625e+02 3.486524235947416450e+00
1.343027954101562500e+02 1.360804595947265625e+02 1.311096954345703125e+02 3.360629074200542021e+00
1.343420410156250000e+02 1.361456146240234375e+02 1.313015441894531250e+02 3.237883766399069607e+00
1.343641662597656250e+02 1.361964263916015625e+02 1.314943389892578125e+02 3.122745157006784567e+00
1.343915710449218750e+02 1.362388153076171875e+02 1.316868591308593750e+02 3.008356489893979635e+00
1.344340209960937500e+02 1.362784423828125000e+02 1.318786010742187500e+02 2.900471203960878874e+00
1.344877166748046875e+02 1.363047485351562500e+02 1.320697631835937500e+02 2.805591971975884391e+00
1.345557556152343750e+02 1.363199615478515625e+02 1.322588806152343750e+02 2.710712739990891684e+00
1.346314544677734375e+02 1.363388519287109375e+02 1.324445037841796875e+02 2.615833508005898977e+00
1.347081146240234375e+02 1.363761749267578125e+02 1.326251678466796875e+02 2.520954276020906271e+00
1.347797698974609375e+02 1.364415893554687500e+02 1.328004150390625000e+02 2.470610738654240190e+00
1.348433685302734375e+02 1.365239410400390625e+02 1.329737396240234375e+02 2.420449867990922321e+00
1.348965606689453125e+02 1.366068420410156250e+02 1.331497039794921875e+02 2.370288997327605340e+00
1.349370574951171875e+02 1.366739044189453125e+02 1.333328247070312500e+02 2.320128126664288803e+00
1.349633789062500000e+02 1.367141418457031250e+02 1.335260162353515625e+02 2.273485664869934642e+00
1.349778137207031250e+02 1.367397460937500000e+02 1.337251129150390625e+02 2.226921571813746503e+00
1.349836425781250000e+02 1.367690582275390625e+02 1.339241027832031250e+02 2.180672279220774890e+00
1.349769744873046875e+02 1.368175659179687500e+02 1.341183166503906250e+02 2.152089379705837580e+00
1.349498596191406250e+02 1.368742370605468750e+02 1.343093261718750000e+02 2.126624567920889053e+00
1.349071807861328125e+02 1.369132385253906250e+02 1.345010528564453125e+02 2.101518238766535873e+00
1.348709259033203125e+02 1.369341888427734375e+02 1.346977233886718750e+02 2.080661105486642182e+00
1.348585205078125000e+02 1.369303741455078125e+02 1.348982849121093750e+02 2.055880503602434572e+00
1.348948516845703125e+02 1.369151000976562500e+02 1.350932769775390625e+02 2.018442648326056243e+00
1.349704589843750000e+02 1.368849029541015625e+02 1.352787780761718750e+02 1.978028011160733790e+00
1.350604858398437500e+02 1.368283691406250000e+02 1.354533538818359375e+02 1.937613373995412891e+00
1.351403503417968750e+02 1.367345123291015625e+02 1.356148376464843750e+02 1.865819335590982231e+00
1.351886749267578125e+02 1.365978698730468750e+02 1.357532958984375000e+02 1.779481674378784462e+00
1.351987609863281250e+02 1.364465942382812500e+02 1.358826446533203125e+02 1.690840646906751621e+00
1.351888580322265625e+02 1.363445434570312500e+02 1.360556945800781250e+02 1.581747167106840601e+00
1.351502990722656250e+02 1.362351531982421875e+02 1.362219085693359375e+02 1.489768888516600942e+00
1.350926818847656250e+02 1.361201934814453125e+02 1.363785705566406250e+02 1.397914265302615311e+00
1.350319061279296875e+02 1.360226745605468750e+02 1.365408172607421875e+02 1.306059642088629458e+00
1.349821014404296875e+02 1.359615783691406250e+02 1.367218627929687500e+02 1.234451126383643071e+00
1.349371185302734375e+02 1.359087524414062500e+02 1.369134521484375000e+02 1.190093538206402624e+00
1.348897094726562500e+02 1.358364257812500000e+02 1.371034088134765625e+02 1.168692612347216109e+00
1.348473358154296875e+02 1.357546539306640625e+02 1.372919921875000000e+02 1.147291686488029816e+00
1.348184204101562500e+02 1.356757965087890625e+02 1.374801635742187500e+02 1.125890760628843301e+00
1.348113098144531250e+02 1.356122131347656250e+02 1.376688842773437500e+02 1.104489834769657008e+00
1.348344116210937500e+02 1.355762939453125000e+02 1.378591613769531250e+02 1.083088908910470716e+00
1.348867492675781250e+02 1.355579376220703125e+02 1.380462951660156250e+02 1.074522610001209522e+00
1.349311523437500000e+02 1.354718017578125000e+02 1.382091217041015625e+02 1.074358477578409410e+00
1.349656219482421875e+02 1.353329772949218750e+02 1.383551483154296875e+02 1.074194345155609076e+00
1.349935455322265625e+02 1.351705169677734375e+02 1.384955749511718750e+02 1.074030212732808964e+00
1.350182952880859375e+02 1.350134429931640625e+02 1.386415863037109375e+02 1.073866080310008853e+00
1.350458068847656250e+02 1.348875885009765625e+02 1.388018341064453125e+02 1.126806975804593325e+00
1.351025390625000000e+02 1.347919158935546875e+02 1.389641571044921875e+02 1.190123080930636679e+00
1.352044067382812500e+02 1.347157287597656250e+02 1.391166839599609375e+02 1.232566619327889246e+00
1.353234558105468750e+02 1.346554565429687500e+02 1.392701110839843750e+02 1.275010157725141591e+00
1.354262847900390625e+02 1.346084442138671875e+02 1.394378662109375000e+02 1.323598088128380645e+00
1.355323944091796875e+02 1.345565948486328125e+02 1.395936737060546875e+02 1.396803418199559887e+00
1.356815032958984375e+02 1.344839782714843750e+02 1.397071685791015625e+02 1.464106929600438978e+00
1.358385314941406250e+02 1.344032287597656250e+02 1.398132934570312500e+02 1.531410441001317846e+00
1.359673614501953125e+02 1.343278503417968750e+02 1.399476776123046875e+02 1.593779226742442212e+00
1.360586090087890625e+02 1.342738647460937500e+02 1.401184844970703125e+02 1.644991141156111336e+00
1.361287689208984375e+02 1.342436065673828125e+02 1.403086090087890625e+02 1.690978402410158843e+00
1.361929168701171875e+02 1.342230529785156250e+02 1.405036163330078125e+02 1.736965663664206350e+00
1.362660522460937500e+02 1.341975708007812500e+02 1.406892700195312500e+02 1.782952924918254078e+00
1.363631286621093750e+02 1.341524963378906250e+02 1.408513031005859375e+02 1.828940186172301585e+00
1.364933776855468750e+02 1.340785064697265625e+02 1.409810791015625000e+02 1.855105398352580037e+00
1.366333465576171875e+02 1.340004272460937500e+02 1.411020812988281250e+02 1.874764609697551210e+00
1.367936859130859375e+02 1.339592437744140625e+02 1.412098388671875000e+02 1.886860833133348514e+00
1.369753265380859375e+02 1.339341888427734375e+02 1.413018188476562500e+02 1.898957056569146040e+00
1.371680450439453125e+02 1.338944244384765625e+02 1.413840026855468750e+02 1.949922558165581687e+00
1.373659057617187500e+02 1.338361511230468750e+02 1.414606781005859375e+02 2.008333552670713562e+00
1.375646972656250000e+02 1.337664337158203125e+02 1.415355072021484375e+02 2.066744547175844993e+00
1.377602081298828125e+02 1.336923828125000000e+02 1.416121063232421875e+02 2.125155541680976867e+00
1.379482421875000000e+02 1.336210784912109375e+02 1.416940917968750000e+02 2.183566536186108298e+00
1.381246032714843750e+02 1.335596313476562500e+02 1.417851104736328125e+02 2.241977530691239728e+00
1.382850646972656250e+02 1.335151367187500000e+02 1.418887939453125000e+02 2.300388525196371603e+00
1.384254455566406250e+02 1.334947052001953125e+02 1.420087585449218750e+02 2.358799519701502589e+00
1.385415191650390625e+02 1.335054168701171875e+02 1.421486358642578125e+02 2.417210514206634464e+00
1.386295166015625000e+02 1.335532989501953125e+02 1.423117523193359375e+02 2.446024479005551200e+00
1.386960754394531250e+02 1.336172790527343750e+02 1.424938049316406250e+02 2.443076175977878961e+00
1.387587280273437500e+02 1.336479034423828125e+02 1.426825256347656250e+02 2.440127872950206722e+00
1.388251495361328125e+02 1.336279449462890625e+02 1.428709411621093750e+02 2.407004832809788386e+00
1.388750915527343750e+02 1.336061096191406250e+02 1.430646209716796875e+02 2.370138160835686847e+00
1.389001770019531250e+02 1.335759429931640625e+02 1.432610015869140625e+02 2.332816612568879400e+00
1.389048309326171875e+02 1.335371246337890625e+02 1.434579315185546875e+02 2.293870379242139546e+00
1.388943939208984375e+02 1.335111694335937500e+02 1.436564636230468750e+02 2.254924145915399691e+00
1.388943634033203125e+02 1.335216827392578125e+02 1.438564910888671875e+02 2.212313643051134537e+00
1.389081115722656250e+02 1.335273895263671875e+02 1.440547332763671875e+02 2.207239556375780509e+00
1.389332733154296875e+02 1.335123291015625000e+02 1.442502593994140625e+02 2.210778471261803269e+00
1.389674530029296875e+02 1.334793090820312500e+02 1.444435424804687500e+02 2.214317386147826028e+00
1.390082244873046875e+02 1.334311981201171875e+02 1.446350860595703125e+02 2.217856301033849231e+00
1.390531921386718750e+02 1.333709106445312500e+02 1.448253784179687500e+02 2.221395215919871990e+00
1.390999755859375000e+02 1.333013000488281250e+02 1.450149078369140625e+02 2.224934130805895194e+00
1.391461791992187500e+02 1.332252807617187500e+02 1.452041473388671875e+02 2.263002213626903902e+00
1.391906738281250000e+02 1.331463928222656250e+02 1.453934173583984375e+02 2.343906261642900724e+00
1.392336883544921875e+02 1.330688781738281250e+02 1.455827789306640625e+02 2.424810309658897545e+00
1.392755279541015625e+02 1.329970245361328125e+02 1.457723388671875000e+02 2.505714357674894366e+00
1.393165130615234375e+02 1.329351348876953125e+02 1.459621429443359375e+02 2.586618405690891187e+00
1.393569488525390625e+02 1.328874969482421875e+02 1.461522979736328125e+02 2.667522453706888008e+00
1.393971405029296875e+02 1.328583984375000000e+02 1.463428497314453125e+02 2.748426501722887938e+00
1.394373931884765625e+02 1.328521423339843750e+02 1.465339050292968750e+02 2.829330549738884759e+00
1.394780426025390625e+02 1.328730010986328125e+02 1.467255096435546875e+02 2.909068356388817556e+00
1.395137481689453125e+02 1.329218902587890625e+02 1.469167022705078125e+02 2.982187592761192718e+00
1.395314025878906250e+02 1.329855346679687500e+02 1.471059112548828125e+02 3.045257213123006235e+00
1.395563507080078125e+02 1.330265350341796875e+02 1.473002471923828125e+02 3.119241244468728969e+00
1.396004028320312500e+02 1.330610809326171875e+02 1.474915618896484375e+02 3.196048771471036165e+00
1.396615905761718750e+02 1.330957336425781250e+02 1.476778411865234375e+02 3.272856298473343362e+00
1.397371673583984375e+02 1.331308288574218750e+02 1.478596496582031250e+02 3.349663825475651002e+00
1.398243713378906250e+02 1.331667480468750000e+02 1.480375671386718750e+02 3.426471352477960863e+00
1.399204406738281250e+02 1.332038269042968750e+02 1.482121429443359375e+02 3.503278879480268060e+00
1.400226440429687500e+02 1.332424316406250000e+02 1.483839569091796875e+02 3.580086406482574812e+00
1.401282196044921875e+02 1.332829132080078125e+02 1.485535583496093750e+02 3.656893933484882453e+00
1.402344055175781250e+02 1.333256378173828125e+02 1.487215118408203125e+02 3.734339925796644533e+00
1.403350067138671875e+02 1.333788757324218750e+02 1.488869018554687500e+02 3.822864338239943649e+00
1.404132080078125000e+02 1.334678344726562500e+02 1.490480041503906250e+02 3.893658257013612012e+00
1.404657287597656250e+02 1.335611419677734375e+02 1.492220916748046875e+02 3.957770457663355224e+00
1.405085906982421875e+02 1.336440582275390625e+02 1.494056549072265625e+02 4.021882658313099768e+00
1.405600891113281250e+02 1.337107238769531250e+02 1.495893707275390625e+02 4.085994858962842535e+00
1.406384887695312500e+02 1.337552337646484375e+02 1.497639312744140625e+02 4.150107059612587967e+00
1.407551574707031250e+02 1.337751617431640625e+02 1.499240875244140625e+02 4.204133284306371010e+00
1.408809814453125000e+02 1.337886962890625000e+02 1.500872192382812500e+02 4.259475086380016151e+00
1.410057983398437500e+02 1.338075256347656250e+02 1.502532348632812500e+02 4.315058649053374218e+00
1.411313629150390625e+02 1.338382568359375000e+02 1.504131469726562500e+02 4.370642211726732285e+00
1.412594757080078125e+02 1.338875579833984375e+02 1.505579528808593750e+02 4.426225774400091240e+00
1.413918762207031250e+02 1.339620208740234375e+02 1.506786041259765625e+02 4.481809337073449306e+00
1.415298767089843750e+02 1.340661926269531250e+02 1.507687072753906250e+02 4.486125098650749266e+00
1.416715240478515625e+02 1.341902465820312500e+02 1.508393707275390625e+02 4.479752997765200639e+00
1.418135528564453125e+02 1.343184204101562500e+02 1.509089660644531250e+02 4.473380896879651125e+00
1.419530792236328125e+02 1.344359588623046875e+02 1.509942779541015625e+02 4.458568599533967891e+00
1.420926666259765625e+02 1.345415039062500000e+02 1.510914306640625000e+02 4.438960772451087777e+00
1.422382202148437500e+02 1.346426696777343750e+02 1.511831970214843750e+02 4.443994428061390778e+00
1.423907623291015625e+02 1.347428131103515625e+02 1.512645568847656250e+02 4.461559625280503205e+00
1.425480346679687500e+02 1.348424530029296875e+02 1.513387451171875000e+02 4.479124822499615632e+00
1.427077484130859375e+02 1.349420318603515625e+02 1.514090728759765625e+02 4.496690019718728948e+00
1.428675842285156250e+02 1.350420227050781250e+02 1.514788818359375000e+02 4.514255216937841375e+00
1.430252685546875000e+02 1.351428527832031250e+02 1.515515136718750000e+02 4.531820414156953802e+00
1.431784820556640625e+02 1.352449951171875000e+02 1.516302947998046875e+02 4.549385611376066230e+00
1.433249664306640625e+02 1.353488922119140625e+02 1.517185058593750000e+02 4.565780530224931688e+00
1.434636688232421875e+02 1.354548339843750000e+02 1.518170318603515625e+02 4.580696103120176943e+00
1.435949401855468750e+02 1.355629272460937500e+02 1.519240417480468750e+02 4.595611676015423086e+00
1.437192077636718750e+02 1.356732635498046875e+02 1.520375671386718750e+02 4.610527248910669229e+00
1.438369140625000000e+02 1.357859497070312500e+02 1.521556091308593750e+02 4.625442821805914484e+00
1.439484558105468750e+02 1.359010772705078125e+02 1.522761840820312500e+02 4.640358394701159739e+00
1.440545501708984375e+02 1.360185089111328125e+02 1.523976440429687500e+02 4.686966471458603678e+00
1.441572265625000000e+02 1.361369323730468750e+02 1.525201110839843750e+02 4.736156624602966048e+00
1.442589416503906250e+02 1.362546081542968750e+02 1.526442565917968750e+02 4.785346777747326641e+00
1.443621368408203125e+02 1.363698730468750000e+02 1.527707366943359375e+02 4.834536930891689011e+00
1.444692687988281250e+02 1.364809875488281250e+02 1.529002075195312500e+02 4.883727084036053157e+00
1.445827789306640625e+02 1.365862731933593750e+02 1.530333251953125000e+02 4.933984392587952961e+00
1.447055358886718750e+02 1.366891632080078125e+02 1.531586761474609375e+02 4.991553318999573996e+00
1.448412933349609375e+02 1.368065948486328125e+02 1.532332305908203125e+02 5.013448945976653803e+00
1.449897613525390625e+02 1.369402313232421875e+02 1.532527465820312500e+02 4.990238707326042800e+00
1.451457366943359375e+02 1.370711059570312500e+02 1.532647705078125000e+02 4.967028468675430908e+00
1.453042449951171875e+02 1.371842041015625000e+02 1.533088531494140625e+02 4.920907261876539707e+00
1.454625854492187500e+02 1.372853546142578125e+02 1.533793182373046875e+02 4.874521551158073507e+00
1.456186218261718750e+02 1.373858184814453125e+02 1.534588470458984375e+02 4.828135840439607307e+00
1.457701873779296875e+02 1.374964599609375000e+02 1.535306243896484375e+02 4.783136743519465384e+00
1.459127349853515625e+02 1.376019592285156250e+02 1.536193237304687500e+02 4.713682608747509661e+00
1.460446777343750000e+02 1.376920928955078125e+02 1.537411804199218750e+02 4.641236479339855947e+00
1.461673889160156250e+02 1.377764434814453125e+02 1.538809356689453125e+02 4.568790349932202233e+00
