1.307896575927734375e+02 1.298160095214843750e+02 1.283229064941406250e+02 4.432849994018650541e+00
1.308723754882812500e+02 1.298249969482421875e+02 1.285032348632812500e+02 4.505490056618444150e+00
1.309778594970703125e+02 1.298331298828125000e+02 1.286657104492187500e+02 4.578130119218238647e+00
1.311090240478515625e+02 1.298385467529296875e+02 1.288071441650390625e+02 4.650770181818030480e+00
1.312677459716796875e+02 1.298399810791015625e+02 1.289253387451171875e+02 4.701084528938762830e+00
1.314298400878906250e+02 1.298551635742187500e+02 1.290425567626953125e+02 4.698155514646941810e+00
1.315894012451171875e+02 1.298979797363281250e+02 1.291592407226562500e+02 4.691754108927869815e+00
1.317499542236328125e+02 1.299679107666015625e+02 1.292684631347656250e+02 4.668133999568167880e+00
1.319050140380859375e+02 1.300466156005859375e+02 1.293791503906250000e+02 4.644513890208465945e+00
1.320465698242187500e+02 1.301130676269531250e+02 1.295026397705078125e+02 4.620893780848764010e+00
1.321667022705078125e+02 1.301464691162109375e+02 1.296501770019531250e+02 4.579610930706976113e+00
1.322629089355468750e+02 1.301447906494140625e+02 1.298245391845703125e+02 4.490437675927719141e+00
1.323427276611328125e+02 1.301406707763671875e+02 1.300129547119140625e+02 4.401264421148462169e+00
1.324145202636718750e+02 1.301673126220703125e+02 1.302017059326171875e+02 4.328572258098202674e+00
1.324834442138671875e+02 1.302205505371093750e+02 1.303860778808593750e+02 4.264279014074508822e+00
1.325525970458984375e+02 1.302717895507812500e+02 1.305672454833984375e+02 4.199985770050816747e+00
1.326250000000000000e+02 1.302922515869140625e+02 1.307464294433593750e+02 4.123167619756918256e+00
1.327014160156250000e+02 1.302693786621093750e+02 1.309250183105468750e+02 4.016007933393190399e+00
1.327785644531250000e+02 1.302186431884765625e+02 1.311045989990234375e+02 3.908848247029462097e+00
1.328528289794921875e+02 1.301583709716796875e+02 1.312867584228515625e+02 3.801688560665734684e+00
1.329205780029296875e+02 1.301068572998046875e+02 1.314731292724609375e+02 3.694528874302005939e+00
1.329784698486328125e+02 1.300802612304687500e+02 1.316649780273437500e+02 3.600564320684319419e+00
1.330271606445312500e+02 1.300670471191406250e+02 1.318596496582031250e+02 3.514140334650681652e+00
1.330700683593750000e+02 1.300365295410156250e+02 1.320517120361328125e+02 3.424535289643626523e+00
1.331094055175781250e+02 1.299739074707031250e+02 1.322379608154296875e+02 3.328591820971043003e+00
1.331453552246093750e+02 1.298895111083984375e+02 1.324187011718750000e+02 3.232648352298461703e+00
1.331780242919921875e+02 1.297957153320312500e+02 1.325945892333984375e+02 3.140059531282510363e+00
1.332085418701171875e+02 1.297007446289062500e+02 1.327684478759765625e+02 3.051690319499009707e+00
1.332133331298828125e+02 1.296172943115234375e+02 1.329492340087890625e+02 2.960462204356037574e+00
1.331930999755859375e+02 1.295467529296875000e+02 1.331374511718750000e+02 2.869234089213066774e+00
1.331681213378906250e+02 1.294826049804687500e+02 1.333292388916015625e+02 2.779197519040474518e+00
1.331545104980468750e+02 1.294199523925781250e+02 1.335214843750000000e+02 2.721496176169138970e+00
1.331534729003906250e+02 1.293596496582031250e+02 1.337139129638671875e+02 2.663794833297801645e+00
1.331628875732421875e+02 1.293039093017578125e+02 1.339068603515625000e+02 2.606093490426465653e+00
1.331806030273437500e+02 1.292548828125000000e+02 1.341007080078125000e+02 2.548392147555128773e+00
1.332045135498046875e+02 1.292147369384765625e+02 1.342957611083984375e+02 2.490690804683792781e+00
1.332207489013671875e+02 1.291774139404296875e+02 1.344925994873046875e+02 2.464149435754809936e+00
1.332134704589843750e+02 1.291490631103515625e+02 1.346915740966796875e+02 2.436793585868604950e+00
1.332079467773437500e+02 1.291527404785156250e+02 1.348918304443359375e+02 2.395317732576609515e+00
1.332175140380859375e+02 1.291219329833984375e+02 1.350915832519531250e+02 2.355123093203823181e+00
1.332454376220703125e+02 1.290844726562500000e+02 1.352888183593750000e+02 2.314928453831036403e+00
1.332942810058593750e+02 1.290809326171875000e+02 1.354815979003906250e+02 2.264705698114775068e+00
1.333581848144531250e+02 1.291062927246093750e+02 1.356712188720703125e+02 2.207763801234909007e+00
1.334257965087890625e+02 1.291183624267578125e+02 1.358610382080078125e+02 2.191032310730514965e+00
1.334972839355468750e+02 1.291182403564453125e+02 1.360499572753906250e+02 2.174300820226120923e+00
1.335748596191406250e+02 1.291146392822265625e+02 1.362360992431640625e+02 2.157569329721726881e+00
1.336606903076171875e+02 1.291162414550781250e+02 1.364176330566406250e+02 2.140837839217332395e+00
1.337569732666015625e+02 1.291317596435546875e+02 1.365926818847656250e+02 2.124106348712938797e+00
1.338652038574218750e+02 1.291687927246093750e+02 1.367597961425781250e+02 2.127334571529578167e+00
1.339797668457031250e+02 1.292238311767578125e+02 1.369216918945312500e+02 2.139122540615631785e+00
1.340909271240234375e+02 1.292867736816406250e+02 1.370835113525390625e+02 2.150910509701685847e+00
1.341888122558593750e+02 1.293474578857421875e+02 1.372504425048828125e+02 2.162698478787739020e+00
1.342636260986328125e+02 1.293957214355468750e+02 1.374276885986328125e+02 2.174486447873792638e+00
1.343069152832031250e+02 1.294229736328125000e+02 1.376195678710937500e+02 2.179893487810588226e+00
1.343419036865234375e+02 1.294562072753906250e+02 1.378113403320312500e+02 2.167135067845316954e+00
1.343801422119140625e+02 1.295065917968750000e+02 1.379968261718750000e+02 2.154376647880046569e+00
1.344216918945312500e+02 1.295716857910156250e+02 1.381772003173828125e+02 2.141618227914775296e+00
1.344665679931640625e+02 1.296490478515625000e+02 1.383536529541015625e+02 2.128859807949504024e+00
1.345148468017578125e+02 1.297362365722656250e+02 1.385273284912109375e+02 2.116101387984232751e+00
1.345665588378906250e+02 1.298308105468750000e+02 1.386994323730468750e+02 2.103342968018961923e+00
1.346217651367187500e+02 1.299303283691406250e+02 1.388710937500000000e+02 2.090584548053690650e+00
1.346805114746093750e+02 1.300323333740234375e+02 1.390435180664062500e+02 2.077826128088419377e+00
1.347428436279296875e+02 1.301343994140625000e+02 1.392178649902343750e+02 2.065067708123148549e+00
1.348086395263671875e+02 1.302340393066406250e+02 1.393952789306640625e+02 2.073259202322491834e+00
1.348733673095703125e+02 1.303275146484375000e+02 1.395762634277343750e+02 2.105944920722835789e+00
1.349275360107421875e+02 1.304097137451171875e+02 1.397605895996093750e+02 2.138630639123180188e+00
1.349614410400390625e+02 1.304754791259765625e+02 1.399479675292968750e+02 2.171316357523524143e+00
1.349653778076171875e+02 1.305196075439453125e+02 1.401381530761718750e+02 2.204002075923867654e+00
1.349305419921875000e+02 1.305373382568359375e+02 1.403308868408203125e+02 2.218142597108660574e+00
1.348875122070312500e+02 1.305403594970703125e+02 1.405272979736328125e+02 2.201923785850335324e+00
1.348733825683593750e+02 1.305462036132812500e+02 1.407275543212890625e+02 2.184840975324146228e+00
1.348607025146484375e+02 1.305497741699218750e+02 1.409279937744140625e+02 2.175703357039036501e+00
1.348297729492187500e+02 1.305483856201171875e+02 1.411261749267578125e+02 2.192058804908048053e+00
1.347868804931640625e+02 1.305476989746093750e+02 1.413227081298828125e+02 2.208414252777060049e+00
1.347414398193359375e+02 1.305544738769531250e+02 1.415186004638671875e+02 2.224769700646072046e+00
1.347026519775390625e+02 1.305751953125000000e+02 1.417148284912109375e+02 2.269718244613111224e+00
1.346740570068359375e+02 1.306104125976562500e+02 1.419117736816406250e+02 2.349202619427057215e+00
1.346527404785156250e+02 1.306539154052734375e+02 1.421092224121093750e+02 2.428686994241003649e+00
1.346354827880859375e+02 1.306991119384765625e+02 1.423069152832031250e+02 2.508171369054950084e+00
1.346190185546875000e+02 1.307394256591796875e+02 1.425045623779296875e+02 2.587655743868894298e+00
1.346001129150390625e+02 1.307682800292968750e+02 1.427019348144531250e+02 2.667140118682840733e+00
1.345755310058593750e+02 1.307791137695312500e+02 1.428987274169921875e+02 2.746624493496787167e+00
1.345422363281250000e+02 1.307658081054687500e+02 1.430947418212890625e+02 2.831424507468973673e+00
1.345060272216796875e+02 1.307408142089843750e+02 1.432910919189453125e+02 2.933386490849078321e+00
1.344756164550781250e+02 1.307227935791015625e+02 1.434890594482421875e+02 3.043715459620701225e+00
1.344515228271484375e+02 1.307134552001953125e+02 1.436883850097656250e+02 3.154044428392325017e+00
1.344339904785156250e+02 1.307137145996093750e+02 1.438887481689453125e+02 3.264373397163947921e+00
1.344232330322265625e+02 1.307245178222656250e+02 1.440898132324218750e+02 3.374702365935568160e+00
1.344194335937500000e+02 1.307467956542968750e+02 1.442912597656250000e+02 3.485031334707191508e+00
1.344228210449218750e+02 1.307814941406250000e+02 1.444927520751953125e+02 3.595360303478814856e+00
1.344336242675781250e+02 1.308295135498046875e+02 1.446939544677734375e+02 3.694895884069383740e+00
1.344548492431640625e+02 1.308896026611328125e+02 1.448927459716796875e+02 3.770820337677581957e+00
1.344939727783203125e+02 1.309570159912109375e+02 1.450841217041015625e+02 3.846744791285782838e+00
1.345588531494140625e+02 1.310266418457031250e+02 1.452628326416015625e+02 3.922669244893984164e+00
1.346574096679687500e+02 1.310934143066406250e+02 1.454235839843750000e+02 3.998593698502184601e+00
1.347930603027343750e+02 1.311524353027343750e+02 1.455638275146484375e+02 4.051546871236865854e+00
1.349083862304687500e+02 1.312016906738281250e+02 1.457182159423828125e+02 4.090479165255896277e+00
1.349835815429687500e+02 1.312493286132812500e+02 1.459015502929687500e+02 4.150591798624344797e+00
1.350676727294921875e+02 1.312997131347656250e+02 1.460849761962890625e+02 4.211866554531768614e+00
1.351547546386718750e+02 1.313459472656250000e+02 1.462687835693359375e+02 4.273141310439191543e+00
1.352388763427734375e+02 1.313811645507812500e+02 1.464532470703125000e+02 4.334416066346614471e+00
1.353141021728515625e+02 1.313984527587890625e+02 1.466386566162109375e+02 4.395690822254039176e+00
1.353744506835937500e+02 1.313909454345703125e+02 1.468253021240234375e+02 4.456965578161462993e+00
1.354141693115234375e+02 1.313518676757812500e+02 1.470134277343750000e+02 4.495001906374873180e+00
1.354390869140625000e+02 1.312825469970703125e+02 1.472006530761718750e+02 4.481527177369651227e+00
1.354736785888671875e+02 1.311976470947265625e+02 1.473804626464843750e+02 4.471320052865264572e+00
1.355205078125000000e+02 1.311145324707031250e+02 1.475566711425781250e+02 4.463534144983660745e+00
1.355611572265625000e+02 1.310447845458984375e+02 1.477401123046875000e+02 4.449477997335302248e+00
1.355934448242187500e+02 1.309868774414062500e+02 1.479303131103515625e+02 4.435421849686943752e+00
1.356169433593750000e+02 1.309380340576171875e+02 1.481256103515625000e+02 4.421365702038585255e+00
1.356312103271484375e+02 1.308955078125000000e+02 1.483243255615234375e+02 4.407309554390225870e+00
1.356358337402343750e+02 1.308565063476562500e+02 1.485248107910156250e+02 4.393253406741868261e+00
1.356303405761718750e+02 1.308182830810546875e+02 1.487253875732421875e+02 4.379197259093508876e+00
1.356143341064453125e+02 1.307780609130859375e+02 1.489244079589843750e+02 4.365141111445150379e+00
1.355873718261718750e+02 1.307330780029296875e+02 1.491202087402343750e+02 4.351084963796791882e+00
1.355490264892578125e+02 1.306805572509765625e+02 1.493111114501953125e+02 4.336747198537292292e+00
1.354998474121093750e+02 1.306173706054687500e+02 1.494952392578125000e+02 4.321626999746223774e+00
1.354420928955078125e+02 1.305404357910156250e+02 1.496706848144531250e+02 4.325145608128273977e+00
1.353775177001953125e+02 1.304517517089843750e+02 1.498384857177734375e+02 4.333999687149116653e+00
1.353075408935546875e+02 1.303558807373046875e+02 1.500011291503906250e+02 4.342853766169959329e+00
1.352335815429687500e+02 1.302573242187500000e+02 1.501610717773437500e+02 4.351707845190801116e+00
1.351570587158203125e+02 1.301606597900390625e+02 1.503208312988281250e+02 4.360561924211642904e+00
1.350794067382812500e+02 1.300704040527343750e+02 1.504828643798828125e+02 4.369416003232485579e+00
1.350020141601562500e+02 1.299910888671875000e+02 1.506496582031250000e+02 4.378270082253327367e+00
1.349261779785156250e+02 1.299263153076171875e+02 1.508231353759765625e+02 4.390478645847188943e+00
1.348525085449218750e+02 1.298755798339843750e+02 1.510028076171875000e+02 4.402755977637204055e+00
1.347814788818359375e+02 1.298373107910156250e+02 1.511875610351562500e+02 4.415033309427219166e+00
1.347135772705078125e+02 1.298099365234375000e+02 1.513762512207031250e+02 4.427310641217234277e+00
1.346492462158203125e+02 1.297918701171875000e+02 1.515677795410156250e+02 4.439587973007248500e+00
1.345886383056640625e+02 1.297815093994140625e+02 1.517609100341796875e+02 4.465285943489989862e+00
1.345262451171875000e+02 1.297762908935546875e+02 1.519527435302734375e+02 4.501731267467389941e+00
1.344516754150390625e+02 1.297729034423828125e+02 1.521389160156250000e+02 4.538176591444789132e+00
1.343543701171875000e+02 1.297679748535156250e+02 1.523149719238281250e+02 4.574621915422188323e+00
1.342290496826171875e+02 1.297597045898437500e+02 1.524786071777343750e+02 4.575212685376444099e+00
1.340952606201171875e+02 1.297535552978515625e+02 1.526373748779296875e+02 4.573926919449995410e+00
1.339796752929687500e+02 1.297570953369140625e+02 1.528016204833984375e+02 4.572641153523546720e+00
1.339089813232421875e+02 1.297779083251953125e+02 1.529817199707031250e+02 4.567077645735697189e+00
1.338814239501953125e+02 1.298143768310546875e+02 1.531773529052734375e+02 4.497945301387919592e+00
1.338539123535156250e+02 1.298633422851562500e+02 1.533691711425781250e+02 4.443832788136713674e+00
1.338272857666015625e+02 1.299265747070312500e+02 1.535571594238281250e+02 4.389720274885507756e+00
1.338014984130859375e+02 1.299983520507812500e+02 1.537430114746093750e+02 4.335607761634300950e+00
1.337765502929687500e+02 1.300729827880859375e+02 1.539284820556640625e+02 4.281495248383093255e+00
1.337524108886718750e+02 1.301447601318359375e+02 1.541152801513671875e+02 4.227382735131886449e+00
1.337290344238281250e+02 1.302079467773437500e+02 1.543051147460937500e+02 4.173270221880681419e+00
1.337063903808593750e+02 1.302568511962890625e+02 1.544997406005859375e+02 4.119157708629474612e+00
1.336850738525390625e+02 1.302873382568359375e+02 1.547002258300781250e+02 4.087436135354025168e+00
1.336685028076171875e+02 1.303025817871093750e+02 1.549047698974609375e+02 4.056913254882925202e+00
1.336608886718750000e+02 1.303079071044921875e+02 1.551107330322265625e+02 4.026390374411827011e+00
1.336664886474609375e+02 1.303086395263671875e+02 1.553154449462890625e+02 3.995867493940727044e+00
1.336895294189453125e+02 1.303101043701171875e+02 1.555162658691406250e+02 3.965344613469627966e+00
1.337342681884765625e+02 1.303175964355468750e+02 1.557105407714843750e+02 3.934821732998527999e+00
1.338048095703125000e+02 1.303364410400390625e+02 1.558956451416015625e+02 3.896788759136530444e+00
1.338937835693359375e+02 1.303681945800781250e+02 1.560734405517578125e+02 3.835003498487585816e+00
1.339706268310546875e+02 1.304070587158203125e+02 1.562547454833984375e+02 3.773218237838640743e+00
1.340110778808593750e+02 1.304452972412109375e+02 1.564483489990234375e+02 3.720385004677668306e+00
1.340320281982421875e+02 1.304703979492187500e+02 1.566487884521484375e+02 3.667990520028298285e+00
1.340622100830078125e+02 1.304684600830078125e+02 1.568465270996093750e+02 3.615345392990067186e+00
1.341193237304687500e+02 1.304324188232421875e+02 1.570352935791015625e+02 3.533725004498281752e+00
1.341807250976562500e+02 1.303800659179687500e+02 1.572209472656250000e+02 3.454509933106193476e+00
1.342335815429687500e+02 1.303211517333984375e+02 1.574069519042968750e+02 3.375926793635194656e+00
1.342743988037109375e+02 1.302587738037109375e+02 1.575942077636718750e+02 3.297343654164193616e+00
1.342997436523437500e+02 1.301959686279296875e+02 1.577836151123046875e+02 3.218760514693192576e+00
1.343061523437500000e+02 1.301358032226562500e+02 1.579760742187500000e+02 3.140177375222191092e+00
1.343277740478515625e+02 1.300760803222656250e+02 1.581660461425781250e+02 3.070891203265952107e+00
1.343840179443359375e+02 1.300151824951171875e+02 1.583590698242187500e+02 3.006049978087152574e+00
1.344396057128906250e+02 1.299628448486328125e+02 1.585597076416015625e+02 2.941208752908353041e+00
1.344922943115234375e+02 1.299256134033203125e+02 1.587621002197265625e+02 2.876367527729553508e+00
1.345397796630859375e+02 1.299100341796875000e+02 1.589604644775390625e+02 2.811526302550756196e+00
1.345798034667968750e+02 1.299226074218750000e+02 1.591489410400390625e+02 2.746685077371956663e+00
1.346101226806640625e+02 1.299699096679687500e+02 1.593218688964843750e+02 2.665147622233618119e+00
1.346311645507812500e+02 1.300606536865234375e+02 1.594884490966796875e+02 2.535470404215098839e+00
1.346483459472656250e+02 1.302061309814453125e+02 1.596842498779296875e+02 2.400524580047008527e+00
1.346625518798828125e+02 1.303674621582031250e+02 1.598816070556640625e+02 2.258499844607054552e+00
1.346685485839843750e+02 1.304443359375000000e+02 1.599724731445312500e+02 2.116475109167100577e+00
