1.741420440673828125e+02 1.769825134277343750e+02 1.824481811523437500e+02 3.273411569862195059e+00
1.743361053466796875e+02 1.769288024902343750e+02 1.824338531494140625e+02 3.264587354911770767e+00
1.745267486572265625e+02 1.768649749755859375e+02 1.824135742187500000e+02 3.255763139961346475e+00
1.747139282226562500e+02 1.767922515869140625e+02 1.823930816650390625e+02 3.246938925010922183e+00
1.748975677490234375e+02 1.767118530273437500e+02 1.823781127929687500e+02 3.238114710060497892e+00
1.750776062011718750e+02 1.766250000000000000e+02 1.823743896484375000e+02 3.229290495110072712e+00
1.752540130615234375e+02 1.765329437255859375e+02 1.823872680664062500e+02 3.249334499097734419e+00
1.754273071289062500e+02 1.764369201660156250e+02 1.824163665771484375e+02 3.288484038567716095e+00
1.755984649658203125e+02 1.763382720947265625e+02 1.824569702148437500e+02 3.327633578037697326e+00
1.757684478759765625e+02 1.762382812500000000e+02 1.825042266845703125e+02 3.366783117507678114e+00
1.759382476806640625e+02 1.761383056640625000e+02 1.825533294677734375e+02 3.405932656977659789e+00
1.761088256835937500e+02 1.760396270751953125e+02 1.825993957519531250e+02 3.445082196447641465e+00
1.762811431884765625e+02 1.759435577392578125e+02 1.826376190185546875e+02 3.484231735917622252e+00
1.764561767578125000e+02 1.758514251708984375e+02 1.826631317138671875e+02 3.523381275387603928e+00
1.766349182128906250e+02 1.757645416259765625e+02 1.826711120605468750e+02 3.562530814857584271e+00
1.768175048828125000e+02 1.756830139160156250e+02 1.826602783203125000e+02 3.618774334593016562e+00
1.770006256103515625e+02 1.756012573242187500e+02 1.826459960937500000e+02 3.687148601099174972e+00
1.771863861083984375e+02 1.755184020996093750e+02 1.826300048828125000e+02 3.769816883894955506e+00
1.773752593994140625e+02 1.754374389648437500e+02 1.826108398437500000e+02 3.852485166690735596e+00
1.775667114257812500e+02 1.753611602783203125e+02 1.825887298583984375e+02 3.935153449486516131e+00
1.777601776123046875e+02 1.752923736572265625e+02 1.825639343261718750e+02 4.017821732282296665e+00
1.779551239013671875e+02 1.752338867187500000e+02 1.825366668701171875e+02 4.100490015078076311e+00
1.781510009765625000e+02 1.751884918212890625e+02 1.825071716308593750e+02 4.183158297873856846e+00
1.783472595214843750e+02 1.751589813232421875e+02 1.824756927490234375e+02 4.265826580669635604e+00
1.785433807373046875e+02 1.751481781005859375e+02 1.824424743652343750e+02 4.348494863465416138e+00
1.787387847900390625e+02 1.751588592529296875e+02 1.824077606201171875e+02 4.431163146261195784e+00
1.789326477050781250e+02 1.751925048828125000e+02 1.823706665039062500e+02 4.492967828621576842e+00
1.791214904785156250e+02 1.752389984130859375e+02 1.823207855224609375e+02 4.547814972719899096e+00
1.793023986816406250e+02 1.752859649658203125e+02 1.822488403320312500e+02 4.583483375151853778e+00
1.794800720214843750e+02 1.753358306884765625e+02 1.821699829101562500e+02 4.619141999879802007e+00
1.796610565185546875e+02 1.753947601318359375e+02 1.821054382324218750e+02 4.654800624607750237e+00
1.798398132324218750e+02 1.754266052246093750e+02 1.820360260009765625e+02 4.660825305879271241e+00
1.799981079101562500e+02 1.753866119384765625e+02 1.819074401855468750e+02 4.627476156540964780e+00
1.801510467529296875e+02 1.753625488281250000e+02 1.817760314941406250e+02 4.596578595474841933e+00
1.803143768310546875e+02 1.753564147949218750e+02 1.816696624755859375e+02 4.541636012454850935e+00
1.804939117431640625e+02 1.753555145263671875e+02 1.815941619873046875e+02 4.463718531806761369e+00
1.806860351562500000e+02 1.753566131591796875e+02 1.815426635742187500e+02 4.385801051158671804e+00
1.808867492675781250e+02 1.753568267822265625e+02 1.815077972412109375e+02 4.307883570510581350e+00
1.810920410156250000e+02 1.753533020019531250e+02 1.814821624755859375e+02 4.229966089862491785e+00
1.812979125976562500e+02 1.753431549072265625e+02 1.814583740234375000e+02 4.152048609214402219e+00
1.815003662109375000e+02 1.753235321044921875e+02 1.814290618896484375e+02 4.074131128566313542e+00
1.816957244873046875e+02 1.752917480468750000e+02 1.813880157470703125e+02 3.998655856108367601e+00
1.818895111083984375e+02 1.752513885498046875e+02 1.813583679199218750e+02 3.926094237465992176e+00
1.820808563232421875e+02 1.752148742675781250e+02 1.813068695068359375e+02 3.846645155883487099e+00
1.822745056152343750e+02 1.752070007324218750e+02 1.812632446289062500e+02 3.748693889855845285e+00
1.824741668701171875e+02 1.752277679443359375e+02 1.812552032470703125e+02 3.627646723071123347e+00
1.826764831542968750e+02 1.752455749511718750e+02 1.812678222656250000e+02 3.510608573127679044e+00
1.828779449462890625e+02 1.752400817871093750e+02 1.812908172607421875e+02 3.402542238232613148e+00
1.830753021240234375e+02 1.752124176025390625e+02 1.813254089355468750e+02 3.294475903337547251e+00
1.832653961181640625e+02 1.751658172607421875e+02 1.813738861083984375e+02 3.186409568442482687e+00
1.834454193115234375e+02 1.751040649414062500e+02 1.814382324218750000e+02 3.089873644462086233e+00
1.836204376220703125e+02 1.750423431396484375e+02 1.815139923095703125e+02 3.003151334153553620e+00
1.838003845214843750e+02 1.750012359619140625e+02 1.815920867919921875e+02 2.916033966166012181e+00
1.839834136962890625e+02 1.749742889404296875e+02 1.816698608398437500e+02 2.829978886955129891e+00
1.841650695800781250e+02 1.749487609863281250e+02 1.817471923828125000e+02 2.771496336011758821e+00
1.843462677001953125e+02 1.749237213134765625e+02 1.818249053955078125e+02 2.713013785068388639e+00
1.845291900634765625e+02 1.749009246826171875e+02 1.819039611816406250e+02 2.654531234125017569e+00
1.847160034179687500e+02 1.748820800781250000e+02 1.819853668212890625e+02 2.602898408177289458e+00
1.849077148437500000e+02 1.748672027587890625e+02 1.820682220458984375e+02 2.591856971732104498e+00
1.851024322509765625e+02 1.748519744873046875e+02 1.821466674804687500e+02 2.580815535286919093e+00
1.852977600097656250e+02 1.748312988281250000e+02 1.822140197753906250e+02 2.569774098841734133e+00
1.854913177490234375e+02 1.748001403808593750e+02 1.822636260986328125e+02 2.558732662396548729e+00
1.856807250976562500e+02 1.747534027099609375e+02 1.822888031005859375e+02 2.547691225951363769e+00
1.858636016845703125e+02 1.746860504150390625e+02 1.822829132080078125e+02 2.534824335659006778e+00
1.860393829345703125e+02 1.745972747802734375e+02 1.822482757568359375e+02 2.477206143322487453e+00
1.862140350341796875e+02 1.745013275146484375e+02 1.822182006835937500e+02 2.425108311347424994e+00
1.863938903808593750e+02 1.744132843017578125e+02 1.822102813720703125e+02 2.378641604807207433e+00
1.865820159912109375e+02 1.743453521728515625e+02 1.822069396972656250e+02 2.335344265193967761e+00
1.867751922607421875e+02 1.742983093261718750e+02 1.821819763183593750e+02 2.289718647607007718e+00
1.869698944091796875e+02 1.742578430175781250e+02 1.821499786376953125e+02 2.244093030020047230e+00
1.871571044921875000e+02 1.741966705322265625e+02 1.821119842529296875e+02 2.197961573861292095e+00
1.873282928466796875e+02 1.741445770263671875e+02 1.820215148925781250e+02 2.152184936072108812e+00
1.874925079345703125e+02 1.741149139404296875e+02 1.819109191894531250e+02 2.101624355315093062e+00
1.876732635498046875e+02 1.741174011230468750e+02 1.818198547363281250e+02 2.041898464200019969e+00
1.878658905029296875e+02 1.741356201171875000e+02 1.817530059814453125e+02 1.982172573084946432e+00
1.880646514892578125e+02 1.741520843505859375e+02 1.817138061523437500e+02 1.922446681969874005e+00
1.882639312744140625e+02 1.741577606201171875e+02 1.816939697265625000e+02 1.878033747898704364e+00
1.884592132568359375e+02 1.741506652832031250e+02 1.816547088623046875e+02 1.861985528516054700e+00
1.886504364013671875e+02 1.741321105957031250e+02 1.815958404541015625e+02 1.845937309133405257e+00
1.888383026123046875e+02 1.741085205078125000e+02 1.815222320556640625e+02 1.829889089750755371e+00
1.890234985351562500e+02 1.740863037109375000e+02 1.814387817382812500e+02 1.813840870368105929e+00
1.892067413330078125e+02 1.740718841552734375e+02 1.813503417968750000e+02 1.797792650985456042e+00
1.893887176513671875e+02 1.740717163085937500e+02 1.812617950439453125e+02 1.781744431602806600e+00
1.895701293945312500e+02 1.740921630859375000e+02 1.811779937744140625e+02 1.776799504352022385e+00
1.897497863769531250e+02 1.741264343261718750e+02 1.810957183837890625e+02 1.827239133780795388e+00
1.899232482910156250e+02 1.741429443359375000e+02 1.809971160888671875e+02 1.882338322025138400e+00
1.900930023193359375e+02 1.741469726562500000e+02 1.808898162841796875e+02 1.925560911973227984e+00
1.902656250000000000e+02 1.741500091552734375e+02 1.807881317138671875e+02 1.950193081870703171e+00
1.904481964111328125e+02 1.741531066894531250e+02 1.807006835937500000e+02 1.992544433940809157e+00
1.906371307373046875e+02 1.741625518798828125e+02 1.806241455078125000e+02 2.040928690118158251e+00
1.908232116699218750e+02 1.741877136230468750e+02 1.805491943359375000e+02 2.089312946295508233e+00
1.909971771240234375e+02 1.742379913330078125e+02 1.804664459228515625e+02 2.137697202472856883e+00
1.911527709960937500e+02 1.743185424804687500e+02 1.803690795898437500e+02 2.175783080984485807e+00
1.913121643066406250e+02 1.743946990966796875e+02 1.802746124267578125e+02 2.210041417528276764e+00
1.914863433837890625e+02 1.744557037353515625e+02 1.802082061767578125e+02 2.225209577058374855e+00
1.916485748291015625e+02 1.745498809814453125e+02 1.801710968017578125e+02 2.236989966868701885e+00
1.918011627197265625e+02 1.746712493896484375e+02 1.801581268310546875e+02 2.248770356679028470e+00
1.919471282958984375e+02 1.748125000000000000e+02 1.801641540527343750e+02 2.260550746489355056e+00
1.920895233154296875e+02 1.749663543701171875e+02 1.801840362548828125e+02 2.272331136299681198e+00
1.922313690185546875e+02 1.751255187988281250e+02 1.802126312255859375e+02 2.284111526110008228e+00
1.923757171630859375e+02 1.752826995849609375e+02 1.802447967529296875e+02 2.295891915920334814e+00
1.925255889892578125e+02 1.754306030273437500e+02 1.802753753662109375e+02 2.307672305730661400e+00
1.926840362548828125e+02 1.755619354248046875e+02 1.802992248535156250e+02 2.319452695540987985e+00
1.928540802001953125e+02 1.756694030761718750e+02 1.803112182617187500e+02 2.331233085351315015e+00
1.930382537841796875e+02 1.757467956542968750e+02 1.803072662353515625e+02 2.369483383459023429e+00
1.932262268066406250e+02 1.758147888183593750e+02 1.803094177246093750e+02 2.458605643068322077e+00
1.934116058349609375e+02 1.758866119384765625e+02 1.803292541503906250e+02 2.549670447680829177e+00
1.935954284667968750e+02 1.759602203369140625e+02 1.803621063232421875e+02 2.640735252293336721e+00
1.937787475585937500e+02 1.760335998535156250e+02 1.804033050537109375e+02 2.731800056905846041e+00
1.939625701904296875e+02 1.761047058105468750e+02 1.804481658935546875e+02 2.822864861518353585e+00
1.941479644775390625e+02 1.761714935302734375e+02 1.804920196533203125e+02 2.913929666130863350e+00
1.943358459472656250e+02 1.762321319580078125e+02 1.805305938720703125e+02 2.951889911512268760e+00
1.945263519287109375e+02 1.762862854003906250e+02 1.805627899169921875e+02 2.975805207739480540e+00
1.947192535400390625e+02 1.763343505859375000e+02 1.805889129638671875e+02 2.999720503966691432e+00
1.949142913818359375e+02 1.763766784667968750e+02 1.806092987060546875e+02 3.023635800193902767e+00
1.951112518310546875e+02 1.764136657714843750e+02 1.806242828369140625e+02 3.047551096421114103e+00
1.953098754882812500e+02 1.764456787109375000e+02 1.806341857910156250e+02 3.071466392648325439e+00
1.955099182128906250e+02 1.764730987548828125e+02 1.806393432617187500e+02 3.095381688875537218e+00
1.957111663818359375e+02 1.764963073730468750e+02 1.806401062011718750e+02 3.119296985102748110e+00
1.959133453369140625e+02 1.765155639648437500e+02 1.806367797851562500e+02 3.150783764281726906e+00
1.961160583496093750e+02 1.765300750732421875e+02 1.806298828125000000e+02 3.186092607043689906e+00
1.963187713623046875e+02 1.765382843017578125e+02 1.806200256347656250e+02 3.221401449805653350e+00
1.965209960937500000e+02 1.765386505126953125e+02 1.806077728271484375e+02 3.256710292567616349e+00
1.967222290039062500e+02 1.765296173095703125e+02 1.805937500000000000e+02 3.292019135329578905e+00
1.969219207763671875e+02 1.765096282958984375e+02 1.805785522460937500e+02 3.327327978091542349e+00
1.971195983886718750e+02 1.764771423339843750e+02 1.805627746582031250e+02 3.362636820853505348e+00
1.973147277832031250e+02 1.764306030273437500e+02 1.805469970703125000e+02 3.397945663615468792e+00
1.975068054199218750e+02 1.763684844970703125e+02 1.805318450927734375e+02 3.434256956592015797e+00
1.976961822509765625e+02 1.762942657470703125e+02 1.805197143554687500e+02 3.475582249215833031e+00
1.978852844238281250e+02 1.762237243652343750e+02 1.805173339843750000e+02 3.516907541839649376e+00
1.980768585205078125e+02 1.761745300292968750e+02 1.805321197509765625e+02 3.558232834463467054e+00
1.982724456787109375e+02 1.761575775146484375e+02 1.805693054199218750e+02 3.577568637532197116e+00
1.984666442871093750e+02 1.761451568603515625e+02 1.806211090087890625e+02 3.601721325221157954e+00
1.986570281982421875e+02 1.761224365234375000e+02 1.806810760498046875e+02 3.629145387270998224e+00
1.988444213867187500e+02 1.760904541015625000e+02 1.807463684082031250e+02 3.656569449320838050e+00
1.990296630859375000e+02 1.760504455566406250e+02 1.808141784667968750e+02 3.683993511370679208e+00
1.992135925292968750e+02 1.760036315917968750e+02 1.808816833496093750e+02 3.711417573420519034e+00
1.993970794677734375e+02 1.759512481689453125e+02 1.809460754394531250e+02 3.738841635470360192e+00
1.995809631347656250e+02 1.758945159912109375e+02 1.810045623779296875e+02 3.766265697520200018e+00
1.997660980224609375e+02 1.758346710205078125e+02 1.810543365478515625e+02 3.798147640467849584e+00
1.999528961181640625e+02 1.757725524902343750e+02 1.810939788818359375e+02 3.857105544301613342e+00
2.001406860351562500e+02 1.757079925537109375e+02 1.811258544921875000e+02 3.916063448135377101e+00
2.003285675048828125e+02 1.756406250000000000e+02 1.811528778076171875e+02 3.975021351969142636e+00
2.005156707763671875e+02 1.755701141357421875e+02 1.811779785156250000e+02 4.033979255802906394e+00
2.007011260986328125e+02 1.754961395263671875e+02 1.812041168212890625e+02 4.092937159636671929e+00
2.008840484619140625e+02 1.754183197021484375e+02 1.812341918945312500e+02 4.151895063470435687e+00
2.010635681152343750e+02 1.753363494873046875e+02 1.812711639404296875e+02 4.210852967304200334e+00
2.012388153076171875e+02 1.752498474121093750e+02 1.813179473876953125e+02 4.269810871137964092e+00
2.014089050292968750e+02 1.751585083007812500e+02 1.813775024414062500e+02 4.328768774971729627e+00
2.015729675292968750e+02 1.750619506835937500e+02 1.814527435302734375e+02 4.387726678805493385e+00
2.017310485839843750e+02 1.749640655517578125e+02 1.815450592041015625e+02 4.441323302606913437e+00
2.018877868652343750e+02 1.748895721435546875e+02 1.816481628417968750e+02 4.494500251059456275e+00
2.020491638183593750e+02 1.748692474365234375e+02 1.817533874511718750e+02 4.515753618218585785e+00
2.022173156738281250e+02 1.749081268310546875e+02 1.818548736572265625e+02 4.478477084164155464e+00
2.023887329101562500e+02 1.749735412597656250e+02 1.819507904052734375e+02 4.449595302928186946e+00
2.025606842041015625e+02 1.750412139892578125e+02 1.820407104492187500e+02 4.443730806232144559e+00
2.027327117919921875e+02 1.751081237792968750e+02 1.821261291503906250e+02 4.437866309536103060e+00
2.029046478271484375e+02 1.751735076904296875e+02 1.822087860107421875e+02 4.432001812840060673e+00
2.030763092041015625e+02 1.752366180419921875e+02 1.822903900146484375e+02 4.426137316144019174e+00
2.032474670410156250e+02 1.752966918945312500e+02 1.823726806640625000e+02 4.420272819447976786e+00
2.034179687500000000e+02 1.753529968261718750e+02 1.824573516845703125e+02 4.414408322751935287e+00
2.035876159667968750e+02 1.754047546386718750e+02 1.825461578369140625e+02 4.408543826055892900e+00
2.037561950683593750e+02 1.754512329101562500e+02 1.826407928466796875e+02 4.402679329359850513e+00
2.039235534667968750e+02 1.754916839599609375e+02 1.827429962158203125e+02 4.396814832663809014e+00
2.040894775390625000e+02 1.755253448486328125e+02 1.828544769287109375e+02 4.399468778942813962e+00
2.042539215087890625e+02 1.755519561767578125e+02 1.829759521484375000e+02 4.453712775904762111e+00
2.044172210693359375e+02 1.755725860595703125e+02 1.831055297851562500e+02 4.507956772866710260e+00
2.045797424316406250e+02 1.755884857177734375e+02 1.832408752441406250e+02 4.562200769828657521e+00
2.047418975830078125e+02 1.756009368896484375e+02 1.833796386718750000e+02 4.616444766790604781e+00
2.049040527343750000e+02 1.756111907958984375e+02 1.835194854736328125e+02 4.670688763752553818e+00
2.050666046142578125e+02 1.756205139160156250e+02 1.836580810546875000e+02 4.724932760714501079e+00
2.052299194335937500e+02 1.756301727294921875e+02 1.837931060791015625e+02 4.779176757676449228e+00
2.053944244384765625e+02 1.756414337158203125e+02 1.839221954345703125e+02 4.833420754638396488e+00
2.055604553222656250e+02 1.756555633544921875e+02 1.840430297851562500e+02 4.887664751600345525e+00
2.057284393310546875e+02 1.756738281250000000e+02 1.841532592773437500e+02 4.941908748562292786e+00
2.058987426757812500e+02 1.756974945068359375e+02 1.842505645751953125e+02 4.996152745524241823e+00
2.060717468261718750e+02 1.757278137207031250e+02 1.843326110839843750e+02 5.050396742486188195e+00
2.062478637695312500e+02 1.757660675048828125e+02 1.843970489501953125e+02 5.104640739448136344e+00
2.064274444580078125e+02 1.758135223388671875e+02 1.844415435791015625e+02 5.158884736410084493e+00
2.066109008789062500e+02 1.758714294433593750e+02 1.844637603759765625e+02 5.213128733372031753e+00
2.067984771728515625e+02 1.759395446777343750e+02 1.844633789062500000e+02 5.265564178673919571e+00
2.069896392822265625e+02 1.760088348388671875e+02 1.844518890380859375e+02 5.317739300795095048e+00
2.071835784912109375e+02 1.760670013427734375e+02 1.844450225830078125e+02 5.369914422916269636e+00
2.073794708251953125e+02 1.761018066406250000e+02 1.844585418701171875e+02 5.422089545037444225e+00
2.075743408203125000e+02 1.761059722900390625e+02 1.845068359375000000e+02 5.453193800259609425e+00
2.077530212402343750e+02 1.761006317138671875e+02 1.845958557128906250e+02 5.432441033731016944e+00
2.079088745117187500e+02 1.761041107177734375e+02 1.847204437255859375e+02 5.361244408274707496e+00
2.080485687255859375e+02 1.761212158203125000e+02 1.848670043945312500e+02 5.290047782818396271e+00
2.081793518066406250e+02 1.761560974121093750e+02 1.850215911865234375e+02 5.218851157362086823e+00
2.083087310791015625e+02 1.762124176025390625e+02 1.851700134277343750e+02 5.151937884509300680e+00
2.084571075439453125e+02 1.762633666992187500e+02 1.852858428955078125e+02 5.070720312547917885e+00
2.086399078369140625e+02 1.762767028808593750e+02 1.853527832031250000e+02 4.961267920929879338e+00
2.088445892333984375e+02 1.762652740478515625e+02 1.853877868652343750e+02 4.851815529311845232e+00
2.090569305419921875e+02 1.762446289062500000e+02 1.854097137451171875e+02 4.742432425294143883e+00
2.092657318115234375e+02 1.762265319824218750e+02 1.854335021972656250e+02 4.633978195298867675e+00
2.094694671630859375e+02 1.762103881835937500e+02 1.854613037109375000e+02 4.525523965303594132e+00
2.096686096191406250e+02 1.761930084228515625e+02 1.854926605224609375e+02 4.417069735308317036e+00
2.098636169433593750e+02 1.761712799072265625e+02 1.855270996093750000e+02 4.308615505313044380e+00
2.100549468994140625e+02 1.761420440673828125e+02 1.855641937255859375e+02 4.200161275317768172e+00
2.102430572509765625e+02 1.761021728515625000e+02 1.856034545898437500e+02 4.091707045322495517e+00
2.104284362792968750e+02 1.760485076904296875e+02 1.856444549560546875e+02 3.983252815327219309e+00
2.106114959716796875e+02 1.759780731201171875e+02 1.856867370605468750e+02 3.873014390962860709e+00
2.107921752929687500e+02 1.758921508789062500e+02 1.857306823730468750e+02 3.760767642879577544e+00
2.109698638916015625e+02 1.757966308593750000e+02 1.857774810791015625e+02 3.648520894796292158e+00
2.111439208984375000e+02 1.756976470947265625e+02 1.858283691406250000e+02 3.536274146713009436e+00
2.113136901855468750e+02 1.756013336181640625e+02 1.858845977783203125e+02 3.424027398629723162e+00
2.114785308837890625e+02 1.755137939453125000e+02 1.859473876953125000e+02 3.311780650546439997e+00
2.116378021240234375e+02 1.754411773681640625e+02 1.860179901123046875e+02 3.199533902463154167e+00
2.118048706054687500e+02 1.753791961669921875e+02 1.860903167724609375e+02 3.111253155217603705e+00
2.120385742187500000e+02 1.752839508056640625e+02 1.861261444091796875e+02 3.025895980372765415e+00
2.121789093017578125e+02 1.752228851318359375e+02 1.861306915283203125e+02 2.940673582245740381e+00
